unit,cluster,max_posterior,entropy
E01000400,3,0.9992940990934199,0.005849368120199851
E01000403,0,0.9999990165926821,1.47295541918471e-05
E01000404,1,1.0,1.3164298462558035e-16
E01000406,1,0.9999999999976126,6.675613012608898e-11
E01000408,2,1.0,2.804888692427771e-26
E01000414,0,0.9999995719931923,6.707090790548752e-06
E01000416,3,0.9884806956209162,0.06288331371567588
E01000417,3,0.9999999999988631,3.230797932375356e-11
E01000418,1,1.0,1.7221127463993736e-15
E01000422,0,0.9969206206214515,0.02088276792955491
E01000428,0,0.987987358943686,0.06511025172164019
E01000430,1,1.0,1.6551844846109802e-37
E01000433,0,0.999856530020957,0.001413080754320875
E01000434,1,0.9999999149906139,1.4690051165092048e-06
E01000439,1,0.9884468608213016,0.0677589643129157
E01000442,1,1.0,3.5485386084221766e-16
E01000447,3,0.9999999587803936,7.430140723741656e-07
E01000451,1,1.0,5.305956964740892e-29
E01000457,0,0.9999944552819459,7.265063648578024e-05
E01000459,3,0.959095354088092,0.1708094599357972
E01000462,0,0.9971989477549563,0.01926103884159692
E01000465,1,1.0,8.738410989899922e-16
E01000466,1,0.9992887433706047,0.005866531139224069
E01000467,1,0.9991171728400935,0.007090848285470249
E01000469,1,0.9999999999997726,7.670501799743168e-12
E01000470,1,0.9999999999677129,8.280408560057666e-10
E01000472,0,0.9996207497351711,0.0033671169033195536
E01000473,0,0.9999998484250455,2.60334736460649e-06
E01000474,3,0.9838255077218685,0.08280736247542167
E01000475,0,0.840362981380092,0.531719510395698
E01000477,3,1.0,2.9933544041625723e-16
E01000479,1,0.9999050119816242,0.0009747542871195553
E01000480,3,1.0,9.078870392255693e-17
E01000481,0,0.9997385634798913,0.002418135418120044
E01000483,0,0.9993396684169125,0.005817698438111284
E01000485,3,0.999998564124447,2.0753764715329633e-05
E01000487,3,0.9999312948255004,0.0007707864573144726
E01000488,1,0.9999999997453415,5.8811884685420355e-09
E01000489,3,0.9999999999999432,2.498388787262417e-12
E01000490,0,0.906748655021845,0.30999711802064134
E01000493,1,0.9946232470121624,0.033459412400368115
E01000494,0,0.9996953835268289,0.002787592354703222
E01000495,0,0.9999918562050069,0.00010357839041081998
E01000497,0,0.999749215434934,0.0023307371622029887
E01000499,0,0.9999603134580981,0.0004420095289322431
E01000506,3,0.9999999975761966,5.056213887307275e-08
E01000508,0,0.9985600615379598,0.010930030577569505
E01000510,0,0.999991449301838,0.00010860782481200305
E01000511,2,1.0,2.5316521716089073e-48
E01000513,0,0.9998795362552572,0.0012502264823214865
E01000515,0,0.9999861591486522,0.0001695266195973435
E01000516,0,0.999998710270383,1.880478670310176e-05
E01000518,0,0.9645244312631609,0.1532885023387127
E01000519,1,0.9965822461563466,0.02282666944972817
E01000520,3,0.9999109872977601,0.0009251277047103205
E01000521,0,0.9999968062813718,4.360810807530091e-05
E01000523,0,0.9999999954060286,9.48895918967217e-08
