unit,cluster,max_posterior,normalized_entropy
E01004743,4,0.9999999039542946,7.552840512296738e-07
E01004744,1,0.9999999758206289,2.0459796702545064e-07
E01004747,4,1.0,9.46030815774442e-15
E01004749,4,0.9999999428525274,4.604066891477653e-07
E01004750,1,0.9999997111700472,2.1107836907886386e-06
E01004751,3,0.997311813882921,0.008463347035238574
E01004753,6,0.9903772921016891,0.026184687408026736
E01004755,5,0.8545031837730156,0.18879165781524054
E01004757,0,1.0,3.123926847684407e-50
E01004760,5,0.9999998243806812,1.3784555763249045e-06
E01004761,0,0.9998807865059549,0.0005444378408865834
E01004763,0,1.0,2.8064061788693e-20
E01004765,0,1.0,6.419914225630935e-31
E01032512,1,0.9999530474214559,0.00023434036735509815
E01032513,6,0.9997724741407621,0.0009832536132309984
E01032562,3,0.9991521705146731,0.003114850487265375
E01032563,4,0.999942199349626,0.0002830476247787624
E01032564,7,0.9999999659459041,2.847268531169617e-07
E01032565,3,0.9999994513710049,3.849210487708216e-06
E01032566,2,0.9085038872384773,0.13931834735819562
E01032567,2,0.999923373360397,0.0003653619679853332
E01032568,6,0.8648874619433592,0.18022511072934685
E01032569,6,0.9998271237816982,0.0007602707185074474
E01032570,6,0.9975963072135112,0.007690100748743397
E01032572,5,0.9999771836173866,0.00012413360063975504
E01032573,5,0.9955303329869599,0.013036297375691258
E01032574,8,0.9999573235705602,0.00021524414262728483
E01032577,4,0.9999903398698871,5.516526363624134e-05
E01032579,1,0.9991541957025825,0.0031083304992371723
E01032580,5,0.9545165896664223,0.08458386591816638
E01032581,4,0.9999999956540933,4.00691124583401e-08
E01032582,1,0.9999999169380692,6.541330157072238e-07
E01032583,1,0.9999999992206199,7.795338625835481e-09
E01032623,3,0.9999999999525357,5.350970893749873e-10
E01032639,5,0.7370535487034411,0.26220183050868023
E01032640,6,0.9744230202661496,0.054431400776658964
E01032719,5,0.9999959195532969,2.5743090079895214e-05
E01032739,0,0.9999999155326158,6.645560400380535e-07
E01032740,0,1.0,1.6252867124002235e-21
E01032741,1,0.9999999978222718,2.0759333067310014e-08
E01032742,6,0.9996919274847771,0.001387115852312573
E01032743,6,0.9999999999999432,5.701381702686943e-13
E01032744,1,0.9160764739319951,0.1312363476125231
E01032764,5,0.7871674686761134,0.23560880748332436
E01032765,4,0.9909864553264833,0.02593171280100533
E01032767,0,0.9999999999870397,1.5373861678829196e-10
E01032769,0,0.999999999657291,3.578474802226062e-09
E01032771,1,0.9999999997742179,2.4213092081166638e-09
E01032777,4,1.0,4.235170987940288e-14
E01032780,1,0.9999282248785858,0.0003690588897414274
E01032781,1,0.8896141092571856,0.15807473211851816
E01032783,5,0.5447191022138741,0.36755152705751004
E01032786,5,0.9999914730146635,5.020326648468804e-05
E01032788,6,0.9999678317373859,0.00017378759186681284
E01032789,3,0.9701648308945834,0.06106330000188202
E01033081,5,0.9999155085078651,0.0003994891126958801
E01033082,1,0.9999970249819428,1.8659867045641707e-05
E01033083,1,0.9999448551913281,0.0002745845437565492
E01033084,1,0.9995124839986389,0.0019139079751611665
E01033098,1,0.9996730211451476,0.0013431540999058328
E01033099,7,0.9998983382033001,0.00048070941052523307
E01033100,1,0.9999437446062853,0.00027614724245979776
E01033132,1,0.999999845329524,1.1751534132089726e-06
E01033133,6,0.9996699352500616,0.0013548413498923999
E01033146,3,0.9999998335222952,1.307901390982526e-06
E01033148,3,0.9999078936883664,0.00045166821311842987
E01033150,5,0.999943959407266,0.0002887089743755023
E01033151,6,0.9990965678347409,0.003293001832802554
E01033320,2,0.9998938551083421,0.0004903642541968736
E01033322,2,0.9999999999882334,1.4010113114713814e-10
E01033324,7,0.9999999999957936,5.2279345076285545e-11
E01033327,1,0.9999991653318789,5.696676075596403e-06
E01033341,1,0.9999982913114241,1.1413398659127856e-05
E01033455,0,1.0,1.4699900101674415e-17
E01033456,5,0.9900993327432078,0.028306977778679812
E01033463,6,0.9999963879744632,2.2302890352052398e-05
E01033486,4,0.999999948101562,4.2336958886342997e-07
E01033488,4,0.9999774922659498,0.00012034231530979313
E01033489,3,0.9999961061731918,2.3846833904293076e-05
E01033490,1,0.9999999995783355,4.335796397540081e-09
E01033491,1,0.9981314133736457,0.006192526561705744
E01033569,4,0.9999995737476637,3.172433711536649e-06
E01033570,6,0.9547530772210701,0.08386707416529204
E01033571,6,0.9999999812418994,1.6191513490137735e-07
E01033579,0,1.0,2.9264990676636236e-29
E01033581,0,1.0,5.071475069248414e-117
E01033582,7,0.9989083892183745,0.0042227063206730165
E01033584,7,0.9999999999946567,6.570993137084795e-11
E01033587,7,1.0,3.5198702212357405e-17
E01033589,1,0.9985438319777984,0.004991169165137769
E01033591,5,0.9999258493382474,0.00035591035838791177
E01033593,0,0.9999999998876774,1.2221633048908686e-09
E01033594,1,0.9999750220328544,0.00013183999855571316
E01033598,1,0.9999384478282343,0.0002996330246291784
E01033601,1,0.997757374524379,0.007306659292695676
E01033604,1,0.9995362916025107,0.0018310120209447832
E01033699,1,0.9999999463109944,4.3350966403336137e-07
E01033700,1,0.999999893698947,8.252120839485624e-07
E01033702,3,0.9999830281451915,9.256686028542032e-05
E01033703,1,0.9996846533390088,0.0014512085339597708
E01033704,1,0.999999962510288,3.088178321157571e-07
E01033705,5,0.9428207196061182,0.09973287296647747
E01033706,1,0.9999995461312672,3.226765503602588e-06
E01033708,1,0.9999990719811408,6.2896718412761394e-06
E01033709,1,0.9999117319000935,0.00041597843056978963
E01033711,1,0.9999997610372305,1.8474163995284844e-06
E01033712,6,0.986319883004833,0.03290464176049619
E01033713,1,0.9986268980063969,0.004743183245064028
E01033727,4,0.9999999926982923,6.674628513829115e-08
E01033729,3,0.9999999971570901,2.675487264167595e-08
E01033732,1,0.9689593428549167,0.06626536718604706
E01033735,1,0.9999999090941897,7.121830966246178e-07
E01033737,1,1.0,9.49854012802969e-15
E01033738,1,0.9999974865745894,1.590125304566514e-05
E01033740,6,0.9999976494091585,1.5232285687466218e-05
E01033741,5,0.9998530058498019,0.0006579471477373242
E01033742,6,0.9999997973742075,1.5134920114550438e-06
E01033743,1,0.9985173350551981,0.005070564558112263
E01033744,6,0.9999999023019702,7.871577760705091e-07
E01033745,3,1.0,5.369468698313045e-20
E01033746,3,0.9999106559949203,0.00041975483506601785
E01033784,3,1.0,3.3806160757637595e-14
E01033785,1,0.9999999999996021,5.362900473389358e-12
E01033786,8,0.9999995569101388,3.1659864867438742e-06
E01033788,8,0.9999999999988063,1.5158196122371983e-11
E01033790,7,0.9999999270793891,5.785890126704348e-07
E01033791,1,0.9999931502046429,4.018866861722891e-05
E01033792,3,0.999980667820491,0.00010429449787994559
E01033862,6,0.9212157479705403,0.12556599424231082
E01033865,5,0.9999998381812947,1.2507425637813994e-06
E01033866,1,0.9999966596921095,2.079902576366421e-05
E01033867,7,1.0,8.70762486412876e-136
E01033868,1,0.998893511566267,0.003931248753201323
E01033869,7,1.0,5.870069163666356e-26
E01033872,1,0.9991629092950569,0.0032648541623833574
E01033873,1,0.9999740468257337,0.0001365349858821157
E01033874,5,0.9997628203730764,0.0010144847029477668
E01033875,4,0.9999973675982092,1.6590663151003436e-05
E01033876,6,0.9983847127442705,0.005488960446414004
E01033879,5,0.5265027050385137,0.31483929966479235
E01033880,1,0.5597302704177946,0.3122096785791742
E01033883,5,0.9992549402428177,0.0027811184680421016
E01033884,1,0.999999999810143,2.020905722595048e-09
E01033885,1,0.999998748755773,8.309306760576764e-06
E01033911,6,0.999659031100603,0.0014554269355961087
E01033916,1,0.9933036015547405,0.018295036010168183
E01033918,6,0.9996566903394216,0.0014130526885473903
E01033922,5,0.9995114411237042,0.0019191564367028009
E01033923,3,1.0,1.8313364818647223e-13
E01033924,3,0.9990579261021442,0.003441533763311584
E01033925,1,0.9987483362981907,0.004376496515426592
E01033926,3,0.9999999999820943,2.1020939745457845e-10
E01033927,1,0.9999995845781494,3.0731279333098487e-06
E01033929,6,0.9957510305675724,0.012939190284781365
E01033930,6,0.9927697385402631,0.019499972305577814
E01033931,1,0.9999999999998863,1.8426479059845023e-12
E01033934,6,0.9999998251550022,1.32594212423206e-06
E01033936,1,0.9997305349814017,0.001130599543498149
E01033937,5,0.9664003372927011,0.06707682322752516
E01033938,1,1.0,1.265897306216929e-17
E01033939,6,0.9999999752585044,2.0884293785967645e-07
E01033940,6,0.9732140773111874,0.05873396405268293
E01033941,1,0.9966166562049384,0.011760436578461557
E01033942,3,0.9999999999764668,2.725291496103563e-10
E01033943,0,1.0,4.850516052071852e-14
E01033944,1,0.9999999996437055,3.6912039759841198e-09
E01034026,1,0.9999998109001532,1.4184084994423215e-06
E01034027,5,0.9983243853720728,0.005636293768538494
E01034028,3,0.9999999990722586,9.203787309352194e-09
E01034029,4,0.9999999959456431,3.802966008503394e-08
E01034030,1,0.9999994184244073,4.064928948113729e-06
E01034032,1,0.9856877995828851,0.03413091605436444
E01034033,6,0.9999451737075071,0.0002729645528294879
E01034034,1,0.9511531689291081,0.08950438451417911
E01034036,1,0.9999992931801895,4.877584359887444e-06
E01034037,1,0.999994338171062,3.37092040912415e-05
E01034038,4,0.9999997523829358,1.90404279420868e-06
E01034039,2,0.9418828614630254,0.10092510332396158
E01034040,1,0.9999998112974886,1.416228506842089e-06
E01034042,4,0.9970087635613973,0.009341688655084005
E01034044,1,0.9723095522017939,0.057635046402549545
E01034045,3,1.0,2.6423827265584176e-24
E01034046,5,0.9947462033821797,0.01493529315841798
E01034140,1,0.5323660049033324,0.31455743068396197
E01034142,3,0.9988587362321243,0.004038449647250504
E01034143,1,0.9999955424984122,2.7024102378580213e-05
E01034145,1,0.9999999999657803,3.9956259193667773e-10
E01034146,3,0.9999999999997726,2.760911470706283e-12
E01034148,1,0.9999964001424921,2.2174649056278306e-05
E01034149,1,1.0,3.245821138602385e-14
E01034150,1,0.9999993046417475,4.803664721882672e-06
E01034152,1,0.9999243576800538,0.0003611511293220508
E01034153,6,0.9993108631307112,0.002596851500083086
E01034155,1,0.9999996940896848,2.324223082735336e-06
E01034156,1,0.9999999596999495,3.30647205636516e-07
E01034173,5,0.987978174852697,0.030158865861773552
E01034174,6,0.9832010818611002,0.03998088580081612
E01034175,8,0.999999997081602,2.7430859339393046e-08
E01034177,3,0.9999999999843681,1.855842756054244e-10
E01034179,4,0.9999999999951683,5.976012095034556e-11
E01034180,4,0.9999883926425419,6.532299966013044e-05
E01034182,4,0.9996839855635373,0.0013252564744348383
E01034185,1,0.9999275784948413,0.000347751180208378
E01034187,1,1.0,9.104059442055724e-15
E01034188,1,0.9999999999997158,4.015119992270136e-12
E01034190,6,0.9765735043064695,0.05148801902147186
E01034192,1,0.9998057579025218,0.0008441840429890956
E01034198,5,0.9978888935608438,0.007196764045858826
E01034199,5,0.9999987287846019,8.440690647799137e-06
E01034200,1,0.9998860671715321,0.0005354580882196021
E01034202,5,0.9999999640220956,2.9712724589863607e-07
E01034203,1,0.9839517673048909,0.0374256615414538
E01034204,7,0.9999999998636895,1.473402064744386e-09
E01034205,1,0.9999999572788179,3.494129669589746e-07
E01034206,1,0.9999586620453675,0.00020878748567762783
E01034208,7,0.9999999774094592,1.9483581674225342e-07
E01034209,0,0.9999999999982379,2.2195821913000888e-11
E01034211,4,0.9999998882646599,8.649134658962707e-07
E01034212,0,1.0,9.42786090052479e-26
E01034215,2,0.9999999997976943,2.1476077828900117e-09
E01034216,3,1.0,1.1610585326261875e-26
E01034218,6,0.9974420191573495,0.008111191760461494
E01034219,1,0.9999482178797366,0.00025628738754838076
E01034220,1,0.9999999947230549,4.817747405564581e-08
E01034221,5,0.9999999996820748,3.3562065939458623e-09
E01034222,0,1.0,1.958391257073771e-60
E01034223,0,0.9991158039144211,0.00323155025608005
E01034224,5,0.9528233637504211,0.08653021526891268
E01034225,0,1.0,1.10195145777361e-16
E01034227,3,0.9997691702225189,0.001048550809209715
E01034229,3,1.0,1.2826496959830946e-19
E01034230,3,0.9999999935602091,6.021713106650375e-08
E01034383,1,0.9999996748082896,2.361245682164718e-06
E01034384,7,0.9730363090518354,0.06222194651309965
E01034385,1,0.9999999682311232,2.6792574802241395e-07
E01034386,1,0.9999999999999432,6.921592130895815e-13
E01034388,5,0.9950573264249688,0.014352935813383276
E01034391,6,0.9999962240952647,2.3178596786343526e-05
E01034392,7,0.9999982406993823,1.1415328422611692e-05
E01034394,1,0.999999999996021,4.933438840021984e-11
E01034395,4,0.999762196971426,0.0010152886810644922
E01034470,2,0.9999999292465444,5.623654752133253e-07
E01034471,5,0.9999010013824426,0.0004707175120243377
E01034473,1,0.9999991960092237,5.50100959270319e-06
E01034474,2,0.9999186444536621,0.00040265621181641455
E01034475,1,0.9999998695991025,1.0472359409143192e-06
E01034476,4,0.9999999999999432,9.875888363051382e-13
E01034477,5,0.9999996880838953,2.3440756939792454e-06
E01034478,7,0.9999999999893703,1.2691140055149022e-10
E01034479,3,0.9935654802812837,0.017696444177477892
E01034481,6,0.999893826987762,0.0004904812393514875
E01034482,5,0.9997252717946538,0.0011502634407757092
E01034483,3,0.9958492764557284,0.012245733691397014
E01034484,1,0.9999720250115701,0.00014621626131730702
E01034485,1,0.9999999999998863,1.3650392537841687e-12
E01034578,5,0.9999527212782668,0.00023734124663729806
E01034579,4,0.9999999999663487,3.8602730667591657e-10
E01034580,1,0.9999999999986926,1.743974734820256e-11
E01034581,6,0.9999690920250888,0.00016025604641476602
E01034589,1,0.9999999999907914,1.113226637359732e-10
E01034591,3,0.9999999999999432,1.0816516620243385e-12
E01034593,3,1.0,2.126294319079977e-13
E01034594,6,0.9999998017477393,1.4890061012975386e-06
E01034595,1,0.9977958436197054,0.007232632007563981
E01034597,3,0.9998485015605842,0.0006755033273648087
E01034598,4,1.0,5.240024043152032e-16
E01034601,3,1.0,3.9113873237865134e-19
E01034602,1,0.9999999999864144,1.6333239610660242e-10
E01034605,1,0.9993824058822579,0.002365052472833001
E01034607,5,0.9759298007378838,0.05164935260090179
E01034608,4,0.999940238758124,0.0002917138732275577
E01034609,1,0.9999999998553335,1.558103201637621e-09
E01034610,7,0.999999993607787,5.7834125831363047e-08
E01034612,5,0.9999915809069353,4.8984877640270344e-05
E01034613,1,0.998058238541299,0.006401049718770693
E01034615,0,1.0,3.3314276279487676e-99
E01034616,1,1.0,6.1715833922498125e-15
E01034617,1,0.8534432527208538,0.1896441301214164
E01035484,1,0.9997775893727038,0.0009568652637561791
E01035485,1,0.9999999999781721,2.5978180290006076e-10
E01035486,2,0.9999725496666747,0.0001522354691757822
E01035487,6,0.9999999185962485,6.427522239011783e-07
E01035488,1,0.999558059889443,0.0017846653775192966
E01035489,1,0.7133096541632449,0.2726919507145985
E01035490,1,0.9999982135789804,1.1573796959650069e-05
E01035493,1,0.9999995283544625,3.3415457336224645e-06
E01035495,5,0.9999861602481024,7.868116464401725e-05
E01035496,1,0.999999994149448,5.4940281576177666e-08
E01035498,6,0.9981657927648488,0.006109098586208388
E01035638,1,0.9985893492481988,0.004858515252349512
E01035640,6,0.9997498710370638,0.0010580114622270116
E01035641,4,0.9999999995616804,4.498073058017944e-09
E01035642,1,0.9481877415047858,0.0927611843155163
E01035643,5,0.8145686407849959,0.21824655287770056
E01035645,1,0.9485532876099144,0.092276994655546
E01035648,3,1.0,8.484550642004813e-18
E01035649,1,0.9999445141408139,0.0002727128973708675
E01035651,7,0.9999999999895408,1.249581307644686e-10
E01035652,1,0.9972187992421332,0.008712965321709561
E01035655,1,0.9994539490990729,0.0021155198078501463
E01035657,3,0.9999999988357331,1.143015761624162e-08
E01035658,3,0.9970800820985614,0.009689173374128142
E01035659,5,0.9999885454699388,6.592142274950062e-05
E01035660,1,0.9999044276962767,0.00044608521596038183
E01035663,1,0.999937316099231,0.0003114262490791514
E01035665,1,0.999999999734257,2.9590270069347445e-09
E01035667,0,1.0,1.1243432202915246e-75
E01035668,3,1.0,6.26147967218684e-23
E01035669,1,0.9998119077050924,0.0008203214968561948
E01035670,5,0.9997396835984457,0.0010963076276694855
E01035671,7,1.0,4.009676510264194e-16
E01035672,2,0.99416944683328,0.016297669211394063
E01035676,1,0.5914431626578857,0.37803864273151305
E01035678,7,0.9999999999736247,3.0431909925193126e-10
E01035679,4,0.9999999962759603,3.459131918737164e-08
E01035681,6,0.9997165192480344,0.0012255520718769041
E01035685,3,0.9989234919318338,0.0038379510752999213
E01035687,5,0.9999999967768645,3.0219060242152797e-08
E01035690,5,0.999996936075523,2.0096151716696242e-05
E01035691,0,1.0,8.671362113206555e-42
E01035694,5,0.9997502359685135,0.001056571093811804
E01035695,5,0.9999999995649773,4.500063843470332e-09
E01035696,7,1.0,2.0931518285227147e-29
E01035702,4,0.9999999999956799,5.3493312198823975e-11
E01035703,3,1.0,3.374081899553808e-13
E01035704,4,0.9999999903969297,8.70197057337146e-08
E01035705,5,0.9993142257440866,0.00260147486411092
E01035706,3,0.9956027331082173,0.012862916173564326
E01035707,5,0.9189169570562709,0.12810032012037056
E01035708,1,0.9999997750379888,1.6696227992423623e-06
E01035709,5,0.9999204692719241,0.0003996756395893201
E01035710,1,0.999999866476978,1.0452277734924307e-06
E01035711,1,0.9999998372111482,1.2384646094084015e-06
E01035712,7,1.0,1.8064914940858275e-24
E01035713,1,0.9999999988490913,1.1629367140081289e-08
E01035715,4,0.9832383553133074,0.039617346936448146
E01035716,0,1.0,2.279833599476013e-16
E01035717,1,0.9973762161982962,0.008402338975656256
E01035718,1,0.9999999999996589,4.291253029206344e-12
E01035720,4,0.9999963328389351,2.2892505696065403e-05
