unit,cluster,max_posterior,normalized_entropy
E01004715,3,0.9999999999810711,2.3365750026811837e-10
E01004716,2,0.981759521203002,0.04381465865808559
E01004720,2,1.0,6.6498424878160975e-49
E01004721,3,0.9999999756586252,2.2013366354998323e-07
E01004723,1,0.9974143103960067,0.009315428919017592
E01004725,7,1.0,4.873202942350035e-25
E01004726,3,0.9998851026320315,0.0005564876508522016
E01004727,3,0.9999999999983515,2.2898960069670237e-11
E01004728,3,0.9955486087925811,0.013726620244270071
E01004730,7,0.9921196559089401,0.02231171116057371
E01004731,3,0.9999999999997726,3.542103539001315e-12
E01004733,2,0.9999999998061639,2.1777420928462395e-09
E01004734,3,0.9999999988514787,1.1921609328638548e-08
E01004735,2,0.9999984571373339,1.0670773940883204e-05
E01004736,3,0.993494183267615,0.018871305442979127
E01004741,3,0.9999999804375082,1.764690990302139e-07
E01004742,6,0.9999986710730886,9.286640777118197e-06
E01004743,1,0.9999999680284765,2.9296369047949184e-07
E01004744,3,0.9999999250942465,6.270413010959054e-07
E01004747,1,1.0,6.158545555476347e-16
E01004749,7,0.9993676134046134,0.0025441217657987117
E01004750,3,1.0,7.040675395363468e-17
E01004751,4,0.9999943100005899,3.768391603226192e-05
E01004753,0,0.9788516625336315,0.04928078244661951
E01004755,3,0.9999999999865281,1.708700068028394e-10
E01004757,2,1.0,9.159567950096919e-42
E01004760,6,0.9999992122523315,5.71311130654993e-06
E01004761,3,0.9999999215000943,6.553546682363007e-07
E01004763,2,0.9999999999998295,2.675080379699011e-12
E01004765,2,1.0,2.1147317757554401e-13
E01032512,3,0.9999999987787191,1.2641519616604611e-08
E01032513,0,0.9999974002119786,1.7543530850552245e-05
E01032562,4,0.9999999999696456,3.680845421583279e-10
E01032563,0,0.999999714287453,2.2077604097477375e-06
E01032564,6,0.9999999999980105,2.6798081050079186e-11
E01032565,4,0.9999995466559886,3.4024350629493903e-06
E01032566,0,0.9999999998182147,2.1336804921629953e-09
E01032567,0,0.9999898028629354,6.126626698215898e-05
E01032568,4,0.9999999886388196,1.0655868387780034e-07
E01032569,4,0.9998307026003,0.0007884299682295404
E01032570,4,0.9999944377916641,3.5263343158787354e-05
E01032572,0,0.9996246490469003,0.0016043417350539353
E01032573,3,0.9999999681093078,2.8597640635653984e-07
E01032574,4,0.9999996620359755,2.6442977659812805e-06
E01032577,7,1.0,4.0009594119974584e-13
E01032579,3,0.9999999999998295,2.7918629091285324e-12
E01032580,3,0.9975594568649196,0.008232373570763124
E01032581,6,0.999796212870154,0.0009311605607590912
E01032582,3,0.9999999999998295,2.596225399984733e-12
E01032583,3,0.99999990498947,7.844957890665031e-07
E01032623,4,1.0,1.472786001637711e-21
E01032639,3,0.9999999998327667,1.8933828373900075e-09
E01032640,4,0.9999826119402816,0.00010000658075289668
E01032719,6,0.9997290344523047,0.0012028943605445217
E01032739,3,0.9996837340010278,0.0013777644142617524
E01032740,2,1.0,1.411939825666751e-19
E01032741,3,0.9999999999959073,5.3763081814935734e-11
E01032742,0,0.9909079409134895,0.027193342053841902
E01032743,7,0.9999983867792192,1.1122790894644899e-05
E01032744,3,0.9993596210950247,0.0025724064674439947
E01032764,3,0.9999999999986926,1.765993313798727e-11
E01032765,7,0.9949355279625992,0.015639572215361542
E01032767,2,0.9999996318272333,2.8000532822892175e-06
E01032769,2,0.9999999577997309,3.649037143234838e-07
E01032771,3,0.9999999905534196,8.863633553586025e-08
E01032777,1,0.9999999999990337,1.3572604043715791e-11
E01032780,0,0.9968849074449068,0.010159874868934202
E01032781,3,0.999969244297717,0.0001685615754677492
E01032783,3,0.966427511520286,0.07066765341716788
E01032786,3,0.9396708021722764,0.10960582166331241
E01032788,4,0.9956544102769518,0.01345150584690088
E01032789,4,0.9999999845396702,1.4549856179093175e-07
E01033081,3,0.9979723616079106,0.0070218358774997835
E01033082,3,0.9999998994410981,8.275386281935406e-07
E01033083,3,0.9999969683984683,1.9982484323824386e-05
E01033084,3,0.9999999987592787,1.2832561609466684e-08
E01033098,3,0.9385244905503652,0.11109468555942346
E01033099,6,0.9999646202942095,0.0001913980314646235
E01033100,3,0.9999991058403471,6.418809939462976e-06
E01033132,3,0.9999998702509258,1.0554552473429034e-06
E01033133,4,0.9998545643445519,0.0006881721239260381
E01033146,4,0.999999999994202,7.512135967813952e-11
E01033148,4,0.9956449483183718,0.013475507945618373
E01033150,1,0.9999587821011588,0.0002308496449486087
E01033151,4,0.9999833326889175,9.620094663280324e-05
E01033320,0,0.9999999266233912,6.238920987937957e-07
E01033322,0,0.9972709816553895,0.009058642891509518
E01033324,2,0.9999999999794227,2.533770813608988e-10
E01033327,3,0.999999999995282,6.149534480727196e-11
E01033341,1,0.9999172944214061,0.0004137845179040765
E01033455,2,1.0,1.0652633866641936e-40
E01033456,3,0.5664124812406085,0.32909197786781735
E01033463,4,0.9857737166091338,0.03588722205139279
E01033486,1,0.9999998509120016,1.2181678328032473e-06
E01033488,1,0.9999973154702042,1.8069884026029418e-05
E01033489,4,0.9999999933290269,6.362141472967307e-08
E01033490,3,0.9999995007497201,3.725533526712954e-06
E01033491,3,0.9999999999997158,3.980825956427819e-12
E01033569,0,0.9999855007881249,8.573821879805377e-05
E01033570,4,0.9999950061039367,3.1767690952092954e-05
E01033571,0,0.9999863915817829,8.262733435763805e-05
E01033579,2,1.0,1.4180313514950658e-27
E01033581,2,1.0,5.674527595725195e-123
E01033582,6,0.9875648703728382,0.032178477038942874
E01033584,2,0.9619495633230571,0.07776032547999721
E01033587,5,0.9999999999998863,1.6089621911466266e-12
E01033589,3,0.9999999999892566,1.3559584646836473e-10
E01033591,0,0.933219661073314,0.11793190310642722
E01033593,2,0.9999997531056429,1.9251560404174094e-06
E01033594,3,0.9999999999992042,1.1561341792011468e-11
E01033598,3,0.9999988075283857,8.395130562016561e-06
E01033601,0,0.9462446631015261,0.10093873150827674
E01033604,3,1.0,3.2464316906497825e-14
E01033699,3,0.9999999823160125,1.6030928394838238e-07
E01033700,3,1.0,2.19862884161056e-15
E01033702,4,0.9999999515732737,4.155753500265792e-07
E01033703,0,0.9663755977045237,0.07078207077876378
E01033704,3,0.9999999994865902,5.527835115465795e-09
E01033705,3,0.9998289473495174,0.0007957283389426308
E01033706,3,0.9999999999998863,1.4802192562112046e-12
E01033708,3,1.0,3.5716119695906203e-13
E01033709,3,0.9960361022816366,0.012444932271794686
E01033711,3,0.999995257080222,3.1138998682346475e-05
E01033712,4,0.9996207371194112,0.0016246481694657576
E01033713,3,0.9999999999994884,6.96237357010796e-12
E01033727,0,0.9999134222745569,0.0004311691196550612
E01033729,7,0.9510695660185295,0.09394534230532672
E01033732,0,0.9997671811602133,0.001049587293786793
E01033735,3,0.9999999999459988,6.464980800104527e-10
E01033737,3,0.9999999999993747,8.862014020225666e-12
E01033738,0,0.9999265191618318,0.00040171694883742767
E01033740,0,0.9999999963289383,3.623797025098246e-08
E01033741,3,0.7223980310097602,0.2840551614783453
E01033742,7,0.9999999850793985,1.3647773540268145e-07
E01033743,3,0.9999494740854414,0.0002646762887795582
E01033744,0,0.9999990786354526,6.622973148312457e-06
E01033745,4,1.0,1.1966031186118395e-17
E01033746,2,0.9991931511189366,0.0031514244507033235
E01033784,4,1.0,2.4677686239843833e-13
E01033785,1,1.0,2.4312856586020436e-20
E01033786,4,0.9999999950799179,4.762921621311054e-08
E01033788,1,1.0,1.677996660380606e-19
E01033790,6,0.9999999993582378,6.8413183629674586e-09
E01033791,3,0.9999999932132937,6.464852557825864e-08
E01033792,4,0.9999999999506599,5.86923591483936e-10
E01033862,4,0.9999944960715347,3.563535907351403e-05
E01033865,6,0.9930489682486444,0.01995708691550108
E01033866,3,0.999998720085012,8.969975260394361e-06
E01033867,2,1.0,5.519978879758578e-112
E01033868,3,0.9999579436103794,0.00022976171262274772
E01033869,2,0.9999999999599822,4.801367722994067e-10
E01033872,3,0.9988865716588358,0.004176368325762874
E01033873,3,1.0,1.1889113351974945e-14
E01033874,3,0.9998832350649257,0.0005765340945978092
E01033875,7,0.9999556526300178,0.00024481007354556025
E01033876,0,0.9996361588729049,0.001650373010650749
E01033879,3,0.9971527829319556,0.009392863867560714
E01033880,3,0.9999971557750857,1.8834672771898483e-05
E01033883,3,0.9999993419405546,4.856333403270435e-06
E01033884,3,1.0,2.0434585068907043e-14
E01033885,3,0.9999999998330509,1.888089545661267e-09
E01033911,4,0.9999100535173916,0.0004910399369639525
E01033916,3,0.9998637654096635,0.0006486822115287356
E01033918,4,0.99939628345028,0.002449570363123259
E01033922,6,0.9993901332946235,0.0024644034045995175
E01033923,4,0.9999990999939499,6.457920476128326e-06
E01033924,7,0.9999414095512273,0.0003038770393889923
E01033925,3,0.999995741357482,2.7374426201530742e-05
E01033926,4,0.9999999999550937,5.394226422257826e-10
E01033927,3,0.9999998778204219,9.942556855022116e-07
E01033929,0,0.9675528676767421,0.07603449419799715
E01033930,4,0.9996048441778589,0.0017022142614407565
E01033931,3,1.0,9.573409453481724e-14
E01033934,4,0.9987801938037589,0.004521949269876439
E01033936,3,0.9999999984111128,1.6246005207732005e-08
E01033937,3,0.9993363698124708,0.0026544234677770323
E01033938,1,0.9999375055786593,0.00033541245404022034
E01033939,0,0.9993701148955678,0.0025352590517958695
E01033940,0,0.9999994270755159,4.245340620188623e-06
E01033941,0,0.999967978499825,0.00018036662582048728
E01033942,4,0.9999999999998863,1.3027484230627337e-12
E01033943,2,1.0,3.9411711480641535e-18
E01033944,3,0.9999999999939178,7.879387816336355e-11
E01034026,3,0.9999999999026272,1.1357253103478555e-09
E01034027,3,0.9999995659136208,3.394283145016299e-06
E01034028,4,0.9999982821867637,1.1795401472239715e-05
E01034029,2,0.9994589783764872,0.0022669140333750125
E01034030,3,1.0,1.9544860747927343e-13
E01034032,3,0.9755151596214764,0.05957322355242333
E01034033,7,0.9999932565818308,4.186480206504493e-05
E01034034,0,0.9999945718269133,3.454441159291501e-05
E01034036,2,0.7141889904656572,0.28777568749964016
E01034037,3,0.9999999999920988,1.0104588389172678e-10
E01034038,0,0.9999999999882334,1.491704750752999e-10
E01034039,5,0.9575860717082672,0.08579762537699583
E01034040,3,0.9999999999569695,5.147270924998999e-10
E01034042,7,0.9999999994735163,5.740849685453517e-09
E01034044,0,0.9999991459772227,6.513509017448664e-06
E01034045,4,1.0,1.5805548000182655e-21
E01034046,3,0.9999978188039818,1.472604864276305e-05
E01034140,3,0.9999059036739787,0.0004647775290754878
E01034142,4,0.9999999727067465,2.417234608107232e-07
E01034143,3,1.0,4.838144066344193e-14
E01034145,3,0.9999996459677676,2.699190707116062e-06
E01034146,4,0.9999999999994316,8.239653553680956e-12
E01034148,3,1.0,2.133004307178626e-13
E01034149,3,0.9999999999999432,5.463328820276127e-13
E01034150,3,0.9999999999999432,5.242466650879309e-13
E01034152,3,0.9999991529378639,6.10272264992599e-06
E01034153,4,0.9999972085830984,1.851080786193098e-05
E01034155,3,0.9998022195564464,0.0009062541613030724
E01034156,3,0.9999999986026182,1.440578012842276e-08
E01034173,3,0.9981310155594714,0.006544497113891826
E01034174,3,0.9705357367181892,0.0676015945992045
E01034175,1,0.9648351609655433,0.07322197304163926
E01034177,7,0.9999999999908482,1.1655218962374156e-10
E01034179,3,0.9995721523429816,0.0018120740345914533
E01034180,6,0.9999479195548197,0.0002990472095024722
E01034182,7,0.9539915631713041,0.08983371485277844
E01034185,3,0.9999446238157024,0.00028764292094125924
E01034187,3,0.9999999445828978,4.719511362519883e-07
E01034188,3,0.9999999999762963,2.9595582334200946e-10
E01034190,0,0.9998785806196429,0.0005848850282722195
E01034192,3,0.9939446985124628,0.017774176418892333
E01034198,3,0.9999982398902745,1.2246253214490404e-05
E01034199,3,0.9975872340282398,0.008153971703354747
E01034200,3,0.9890513844862461,0.029113878494811223
E01034202,3,0.9997421570166825,0.0011548525959659533
E01034203,3,0.999999931526761,5.761475175540139e-07
E01034204,6,0.9999999999557758,5.281373252547341e-10
E01034205,3,0.9999995394914473,3.458550047351824e-06
E01034206,3,0.9999084722217791,0.00045333822638909645
E01034208,6,0.9999999999999432,7.153294486171741e-13
E01034209,2,0.9999999999996021,5.479881961278764e-12
E01034211,6,0.9999380655077722,0.0003183752700150943
E01034212,2,1.0,4.3692301114484805e-16
E01034215,1,0.9999999607479148,3.412054563135923e-07
E01034216,7,0.999996536807913,2.2605592482361446e-05
E01034218,0,0.9999999999927809,9.246303384662193e-11
E01034219,3,0.9999999977978291,2.2234720985749426e-08
E01034220,3,0.9999999998898943,1.2668773399916037e-09
E01034221,6,0.9982053994483129,0.006907207100728104
E01034222,2,1.0,1.1934678817922842e-82
E01034223,2,0.998948707695393,0.0042234669246374685
E01034224,3,0.9999821697187189,0.00010394871094925657
E01034225,2,1.0,6.081761184859831e-20
E01034227,7,0.9999999587493003,3.6642055838819836e-07
E01034229,4,0.9999999992279527,8.161313849427552e-09
E01034230,7,0.8937722728704277,0.16281057531038268
E01034383,3,0.9999999647279771,3.0803746521833255e-07
E01034384,6,0.9999774162548248,0.00012704893441832033
E01034385,3,0.9999997488753567,1.9560768911219773e-06
E01034386,3,0.9999999999998863,1.976829411950576e-12
E01034388,0,0.9999592356510987,0.00021792455986191733
E01034391,4,0.9995786280259927,0.0017776651483542008
E01034392,6,0.9999999988371542,1.2158128484854308e-08
E01034394,3,1.0,2.0893567564637885e-15
E01034395,0,0.9999905022235385,6.057013949790419e-05
E01034470,5,0.9997311798545744,0.0011920894984510154
E01034471,3,0.9997208376521683,0.0012328897375624912
E01034473,3,0.9999999999984084,2.1812217135786884e-11
E01034474,3,0.9999624266036611,0.00020233246178659909
E01034475,3,0.9999999952759708,4.769748487560908e-08
E01034476,0,0.9999814011752477,0.0001063898206058568
E01034477,0,0.9999950484735598,3.186275095179809e-05
E01034478,6,0.9999999999873239,1.589343496953044e-10
E01034479,4,0.9999999873712113,1.1929916150332595e-07
E01034481,4,0.9944641189195345,0.016489095298867794
E01034482,3,0.9999999999076294,1.0714410079667958e-09
E01034483,4,0.9999999993832489,6.591620277348245e-09
E01034484,3,0.9999999999999432,5.571428582458648e-13
E01034485,3,0.9999999974805291,2.5223417233181372e-08
E01034578,0,0.9992573236814856,0.003088307808243296
E01034579,7,0.9993680303468893,0.0025426449681144447
E01034580,3,0.9999999998231601,1.9956830310109867e-09
E01034581,4,0.9998965077151297,0.0005064638583097919
E01034589,3,0.9999999999531042,5.675497611002604e-10
E01034591,4,0.9999999999999432,5.847052995746402e-13
E01034593,4,0.9961406063045324,0.012166503913226554
E01034594,0,0.9999997169980307,2.195579209796777e-06
E01034595,3,0.982553478446254,0.04228926012457459
E01034597,4,0.9999283217692579,0.00038260498341900805
E01034598,1,1.0,6.078593434240218e-18
E01034601,4,1.0,2.6511297005945307e-19
E01034602,3,0.9999999914534214,8.051415976018243e-08
E01034605,3,0.9997028939733054,0.001303839639934556
E01034607,3,0.9995713476236744,0.0018046973817773691
E01034608,0,0.9999961304119274,2.5625934285965927e-05
E01034609,3,0.999999999784734,2.4141977415319716e-09
E01034610,2,0.9999617650309716,0.00020541633863085072
E01034612,0,0.9999998273653581,1.401469874304781e-06
E01034613,2,0.9999999342572344,5.544588783082882e-07
E01034615,2,1.0,1.4328698795223522e-133
E01034616,3,0.9999999999884608,1.454648402717958e-10
E01034617,3,0.9999999929862042,6.672860882578484e-08
E01035484,3,0.9961964944530238,0.0120171586736322
E01035485,3,0.9998714449419162,0.0006157301969793419
E01035486,7,0.9997972585895912,0.0009714196075405641
E01035487,7,0.9415878650693762,0.10704729937878499
E01035488,3,0.8437146652573928,0.2084494910371681
E01035489,0,0.9584569346347408,0.08395562140092669
E01035490,3,1.0,7.794122769280537e-14
E01035493,3,0.9999999946330718,5.1729867916150076e-08
E01035495,3,0.999974462503564,0.00015063315143482817
E01035496,3,0.9992084923470242,0.003099227093150388
E01035498,4,0.9921929456214097,0.0240459556112774
E01035638,3,0.9934530176849476,0.01897080987162138
E01035640,4,0.9999688136729301,0.0001766039279988184
E01035641,1,0.9999999999996021,5.6190161272257465e-12
E01035642,3,0.9999942784663716,3.59653484910076e-05
E01035643,3,0.994361443143445,0.01674478227191387
E01035645,3,0.9985214634910267,0.00534404425786033
E01035648,4,0.9999999997138502,3.161495866864229e-09
E01035649,3,0.9999999998473754,1.7323108237248091e-09
E01035651,6,0.999999999999261,1.0469571021148889e-11
E01035652,3,0.9999999997821192,2.4362894776656246e-09
E01035655,3,0.9999999999951683,6.304869808516383e-11
E01035657,4,0.9999999998228759,1.9977257076678594e-09
E01035658,4,0.9999939111153885,3.996068788555186e-05
E01035659,0,0.9980672729115228,0.006738136174095573
E01035660,3,0.9999999998767066,1.412582856287984e-09
E01035663,3,0.9992853390090793,0.002911147018265263
E01035665,3,0.9914004590980466,0.023793377393031747
E01035667,2,1.0,1.7346156769488313e-61
E01035668,4,0.9999999997396003,2.8889183934503764e-09
E01035669,3,0.9999986600079066,9.359865721690012e-06
E01035670,3,0.9999999950827032,4.904906558368978e-08
E01035671,2,0.9999997445865219,1.9874027181929517e-06
E01035672,0,0.9999999999903935,1.2303120610104453e-10
E01035676,3,0.8770241950543405,0.17928554504599467
E01035678,2,1.0,1.6378381490010713e-16
E01035679,2,0.9999984889374834,1.0501710738217647e-05
E01035681,4,0.9975761462158877,0.008604992068396891
E01035685,4,0.9999669701105356,0.00017978621910073108
E01035687,3,0.9961648604409218,0.012102209150487478
E01035690,3,0.9986505947472354,0.005058479169837585
E01035691,2,1.0,9.194264806715888e-37
E01035694,3,0.999999999949182,6.035936602750641e-10
E01035695,3,0.999999963176095,3.3304863220006166e-07
E01035696,1,1.0,4.8249016178830516e-23
E01035702,6,0.9999998559990321,1.2061218249133996e-06
