unit,cluster,max_posterior,normalized_entropy
E01003355,6,0.9999999996630322,3.3380549101866697e-09
E01003356,2,1.0,6.84094837383955e-41
E01003358,6,0.9998109496004567,0.0007860915988029026
E01003359,6,0.9999921004279547,4.3737482096928565e-05
E01003360,6,0.9999999999995453,6.076287291626755e-12
E01003361,4,0.9988522851956085,0.0042262337608823045
E01003363,0,0.9878454508717596,0.028536538916539688
E01003364,0,0.9990365697714759,0.003324268901675432
E01003365,0,0.9999999257312907,5.617304789687119e-07
E01003366,0,0.9994728208794493,0.0019570446905537915
E01003370,7,0.999999819833038,1.3034486099132615e-06
E01003374,6,0.999998401106125,9.964437970717991e-06
E01003375,6,0.9962766265622016,0.010659627547240556
E01003376,4,0.9999966316631684,2.018840361274854e-05
E01003377,4,0.9999991410133754,5.831709849183308e-06
E01003378,4,0.9999954665931782,2.6193435878840754e-05
E01003379,0,0.9999999999997726,2.92158397434555e-12
E01003380,0,0.993996599516251,0.0159400865193332
E01003382,8,0.9999988072111429,7.583430667265356e-06
E01003383,6,0.9999992634115967,4.837606151732944e-06
E01003384,0,0.7511123630831337,0.2439089268550559
E01003386,0,0.9998386665181254,0.0007179151369982249
E01003387,0,0.9999992511264357,4.9539475787908794e-06
E01003388,1,0.9996910591106835,0.0012185716153428252
E01003389,6,0.9999995208356733,3.2361850012781404e-06
E01003390,6,0.9999971084790527,1.7911360229759317e-05
E01003392,6,0.9999569849648434,0.00020650364298418437
E01003393,6,0.9973762448790228,0.007924585463869205
E01003394,0,0.9660016230090707,0.06459058780548631
E01003398,0,1.0,8.263462700585345e-15
E01003399,4,0.9999953213084353,2.6969411403384357e-05
E01003400,6,0.9999980297487324,1.2111636227321135e-05
E01003401,6,0.9999999132685995,6.573107993544324e-07
E01003402,6,0.9999999998291855,1.7504328484244565e-09
E01003403,8,1.0,1.8619965553060168e-42
E01003404,7,0.9979425060290044,0.006420431589547475
E01003405,0,1.0,3.4451659487808484e-24
E01003406,0,1.0,2.7904695432737057e-16
E01003407,7,0.9999999999999432,7.087848076624792e-13
E01003410,4,0.9999995479854418,3.06479545782133e-06
E01003411,0,0.9999999504403275,3.8359034316022394e-07
E01003412,0,0.9999995570218929,3.006896657885075e-06
E01003413,7,0.9999998471183292,1.1544850127359342e-06
E01003414,4,0.9999243091004557,0.00035524223220298234
E01003415,6,0.9808475255997079,0.04116588665434329
E01003416,9,0.9999975631857428,1.4737643522114043e-05
E01003417,4,0.9974805858914224,0.007652036642263215
E01003419,0,0.9999999993129336,6.6261322078470076e-09
E01003420,0,0.9999995188164824,3.2884104052127527e-06
E01003421,4,0.9095310753284231,0.13221477518733687
E01003422,0,0.9999998350975965,1.1903063445469838e-06
E01003423,6,0.8277025547738063,0.20945798314481184
E01003426,4,0.9857992638172282,0.03236207874294835
E01003427,6,1.0,3.7538608644002346e-16
E01003428,0,0.9999813334222812,9.64010583524242e-05
E01003430,4,0.9997896869989211,0.0008665652419475787
E01003431,4,0.9997314597078488,0.0011241639216495892
E01003432,9,1.0,8.314072096035775e-22
E01003433,6,0.9998814572622801,0.0005168930204013051
E01003435,7,0.9999994204482593,3.866306974694985e-06
E01003436,4,0.9651173185189768,0.07759877762146247
E01003437,3,0.9999983845200947,1.0066392651068004e-05
E01003438,7,0.9999990961081942,5.855571870109016e-06
E01003439,6,0.9999999916763045,7.088263498070874e-08
E01003440,8,0.9999999999996589,4.221100596198202e-12
E01003441,6,0.9926877531321181,0.020615285008485508
E01003442,0,0.9999999988418722,1.0853195786138161e-08
E01003443,8,1.0,2.3502337341520043e-14
E01003444,0,0.9999979702220821,1.2436829668839496e-05
E01003445,4,0.9963402148036821,0.010987393313166224
E01003446,6,0.9999999887122613,9.752014936303847e-08
E01003447,9,0.9998958857438149,0.0004649801484201724
E01003448,4,0.9999906281204053,5.1763311797263856e-05
E01003449,4,0.9996656473521951,0.0013094662707217833
E01003450,9,1.0,1.4796473570942053e-35
E01003451,4,0.9023985158937429,0.13887900095913217
E01003452,9,0.99365397227113,0.018522603912106805
E01003454,0,0.9995261403868594,0.0017818348023790026
E01003456,6,1.0,2.91213573072299e-14
E01003458,0,0.9999480194852388,0.0002454904882178167
E01003459,8,0.9991530601578642,0.002969589575779057
E01003460,0,0.6765978033637312,0.27765677411525763
E01003461,0,0.9999831621594714,8.881230425081995e-05
E01003462,0,0.9999963982746242,2.117142895818065e-05
E01003463,0,0.999999998955559,1.0207454902278905e-08
E01003464,1,1.0,1.6502884737575742e-24
E01003467,0,0.9998500168459502,0.0006393968838998065
E01003469,7,0.9999295250980658,0.0003295932199169791
E01003470,4,0.9908204036264403,0.02609241782150827
E01003471,0,0.999999994332029,4.9304634651960114e-08
E01003478,7,0.9962435559616571,0.010843782639094442
E01003480,1,1.0,5.310707743623618e-14
E01003481,1,0.9999999998977955,1.0654422932036406e-09
E01003483,3,1.0,1.7763468065510514e-39
E01003485,7,0.9722589184751914,0.05509856758829323
E01003486,6,0.9999999051784174,7.071430089343971e-07
E01003488,7,0.9999979185105365,1.2737052819655173e-05
E01003491,4,0.9864505341660793,0.03263049726872258
E01003492,4,1.0,1.103275846188172e-22
E01003497,2,1.0,1.2373518641600107e-78
E01003498,7,0.9999999658680286,2.766125387137521e-07
E01003499,6,0.9999906957014265,5.0863036669880203e-05
E01003500,2,1.0,6.496066428650911e-67
E01003501,6,0.9941947413923358,0.015495471711117243
E01003502,6,0.9999998722661952,9.367798910508159e-07
E01003503,6,0.9999999999977831,2.7177280774704824e-11
E01003507,0,0.9999986212404065,8.683649695349563e-06
E01003509,0,0.7608541313379106,0.23890252256098862
E01003512,4,0.9943140803374,0.015228404286559458
E01003513,0,1.0,1.7383062965472215e-13
E01003515,6,0.9999999999968736,3.812901741266867e-11
E01003516,6,0.9809897056476582,0.04103357070414485
E01003517,0,0.9960167356449213,0.01128819840462324
E01003518,7,0.9999938929596545,3.591709489977023e-05
E01003520,6,0.9999844173717563,8.462107738445127e-05
E01003521,6,0.9999999726934451,2.1839881310484585e-07
E01003523,7,0.8845404455143284,0.15538948473471076
E01003525,6,0.9999997429471581,1.8870337136566177e-06
E01003528,0,0.9999737237595973,0.0001317908590708802
E01003529,7,0.9999816511232504,9.72642872450682e-05
E01003530,0,0.9999993932768938,4.03550208191998e-06
E01003531,6,0.9999999999973852,3.114607830984804e-11
E01003532,0,0.9998653633895879,0.0005888687907409217
E01003533,8,1.0,1.3553555454652802e-32
E01003535,4,0.9999001709206444,0.000469049148009444
E01003537,9,0.999999509754111,3.306159813350241e-06
E01003538,7,0.9999916616307349,4.617987117899133e-05
E01003539,4,0.9996485274068216,0.0014728523576705388
E01003540,3,1.0,1.8439478885378675e-14
E01003541,4,0.999478535976439,0.0019502665413136337
E01003542,4,0.9704047657456609,0.0634233444068534
E01003543,4,0.5597335424707912,0.3123762003531094
E01003544,6,0.999992361008952,4.465797308972262e-05
E01003545,0,0.9999999836933285,1.3413072744580256e-07
E01003549,0,0.9999999997835403,2.1877809763152506e-09
E01003550,4,0.9998880081100452,0.0004916614894433709
E01003551,7,0.9999987265343444,8.161575522264233e-06
E01003553,6,0.998380525091901,0.005222111717774985
E01003555,7,0.9997843705268995,0.0008864898464696225
E01003556,6,0.9999999975962055,2.1762805871601964e-08
E01003558,6,0.9999999626140841,2.974203393650258e-07
E01003559,3,0.999960525045257,0.00020546100776707956
E01003561,0,0.9999634324178326,0.0001781289339118641
E01003562,0,0.999987772959118,6.537829675929884e-05
E01003564,0,0.9999999828178262,1.4331769282615756e-07
E01003565,7,0.9999999699339246,2.3923388590996555e-07
E01003566,6,0.9999999526003205,3.677571121806311e-07
E01003567,4,0.9999293706911413,0.00033883949936165734
E01003569,6,0.9999999999997726,2.8069167653448527e-12
E01003570,6,0.9437936605356027,0.098350933720085
E01003571,3,0.9999993473647775,4.320382495099021e-06
E01003572,0,0.9999999997453415,2.613753099142253e-09
E01003573,4,0.9999359647250722,0.0003111804743435104
E01003574,7,0.9999981317177289,1.1998259013994884e-05
E01003575,0,0.9995773764010311,0.0016094937843788599
E01003576,6,0.9983441248564242,0.005323486889873545
E01003578,6,0.998944130684021,0.0036010944370085595
E01003583,0,0.9998554238085876,0.0006179426860917748
E01003586,7,0.9998112113757024,0.0007850355193957687
E01003587,6,0.9993424473543081,0.002445997063050323
E01003589,7,0.9657424114502446,0.07472623699674516
E01003590,6,0.9999996960631172,2.2035700910271694e-06
E01003591,6,0.999999795629456,1.459186556920524e-06
E01003593,3,1.0,2.0434478513151232e-35
E01003594,0,0.5070840919521113,0.30099543780886173
E01003595,0,0.9999960610728904,2.3044832706066147e-05
E01003596,7,0.9997110921208698,0.0011551127519759273
E01003598,4,0.9801246508523468,0.042366989106814135
E01003600,6,0.9995479732827585,0.0017669007894890144
E01003601,6,0.9999991120808963,5.7593573491730374e-06
E01003602,3,0.9999994494187187,3.762024460310399e-06
E01003603,8,0.9981325940911773,0.005906363679546501
E01003604,4,0.9243851977955381,0.11635892295527173
E01003605,6,0.9999935799358782,3.782963056285941e-05
E01003607,4,0.9994734125240075,0.001955146924338104
E01003611,7,0.8877221237725798,0.1525478548816272
E01003615,7,0.9942414532046178,0.015391076678719924
E01003616,6,0.9999997475278838,1.797727353515049e-06
E01003618,5,1.0,2.9727736007019837e-16
E01003619,6,0.9999999999431566,6.08836863510386e-10
E01003622,6,0.9980058239274135,0.0062499673630876445
E01003623,0,0.9751706665686249,0.050500295479484154
E01003630,6,0.9999999997367013,2.6870953688397863e-09
E01003631,7,0.9999999770217303,1.855071289500777e-07
E01003633,1,1.0,2.564966162819421e-13
E01003635,7,0.9999998175488425,1.3296009371224753e-06
E01003636,6,0.9999082007329401,0.00042723664068048566
E01003638,0,1.0,1.053624232003749e-17
E01003639,4,1.0,1.1196871435333266e-13
E01003640,4,0.9680186345045576,0.06249450006855575
E01003641,6,0.9999999999436113,6.021904854753125e-10
E01003643,7,0.99999999999892,1.3659953788012583e-11
E01003644,0,0.9999999437440594,4.398108828337269e-07
E01003645,4,0.9999980232982676,1.2140899629307982e-05
E01003646,2,1.0,2.73926860708373e-13
E01003647,7,0.9999991303248892,5.819881790825919e-06
E01003648,3,0.9999995949031838,2.872337170649634e-06
E01003650,3,1.0,2.9145637307283926e-14
E01003651,7,0.9978511067287731,0.006665050952825538
E01003653,6,0.9999978223244576,1.3294429158621622e-05
E01003654,8,0.999999702453623,2.071143056794498e-06
E01003655,6,0.9999902926959906,5.2877565620737105e-05
E01003656,0,0.9999999999999432,5.780086282986392e-13
E01003657,4,0.9999999999652118,3.7932355105680464e-10
E01003659,4,0.9999940954861962,3.468950310532951e-05
E01003661,0,1.0,3.5183369253408956e-15
E01003662,6,0.9999991172538133,5.730059725106455e-06
E01003663,0,0.9999980024377976,1.2252644523694778e-05
E01003665,0,0.9999999807282054,1.571419614466555e-07
E01003666,0,0.9999999884171871,9.932343149005256e-08
E01003668,0,1.0,3.42818661278046e-15
E01003670,4,0.953830973638958,0.08124655333090217
E01003672,4,0.9988395222884432,0.004177925144989243
E01003673,6,0.9990562542608785,0.0032827786780593973
E01003674,1,0.5989614910297305,0.3759301236827662
E01003675,6,0.9999999999994884,6.304109801084091e-12
E01003677,8,0.9999770811151303,0.00012427257071569463
E01003679,4,1.0,5.730919658154926e-16
E01003680,0,1.0,1.0728836242708159e-25
E01003681,7,0.9921089819971279,0.021238201878757145
E01003684,9,0.9999999999802753,2.2089336242062927e-10
E01003686,4,0.9573071465575241,0.0894649353771565
E01003689,6,0.9999999999961915,4.5289072628129576e-11
E01003690,6,0.9999999999544116,4.914629698007376e-10
E01003692,7,0.999995247661369,2.877298760982449e-05
E01003693,0,0.9999999972339992,2.554890103349851e-08
E01003694,0,0.99995905552155,0.00019743971207233953
E01003695,0,0.9650882107132668,0.06577195590316899
E01003696,7,0.9999980017145234,1.2256924914435615e-05
E01003700,7,0.9989764141253664,0.0035047063811137523
E01003701,6,0.9999999970131626,2.7398297791739484e-08
E01003702,7,0.9999994158723667,3.903514217719753e-06
E01003703,4,0.9999999999976126,2.8538869793664193e-11
E01003704,7,0.9973330392333146,0.008265240603991003
E01003705,4,0.9999996982710855,2.149695739484576e-06
E01003706,4,0.9999999680396178,2.534958336661758e-07
E01003707,4,0.9999999999999432,6.381391245412004e-13
E01003708,4,0.9999959191399334,2.466272452699444e-05
E01003709,3,0.9995405135346654,0.0017331470925258032
E01003710,7,0.9988499624744402,0.0038795113095481345
E01003711,6,0.9998633505096076,0.000587409543292478
E01003713,3,1.0,1.2670495925486424e-16
E01003714,3,1.0,1.6745152684407204e-20
E01003715,7,0.9999996898109683,2.177043201070689e-06
E01003716,0,1.0,2.16158940633091e-15
E01003719,6,0.9999999999216698,8.473577131603258e-10
E01003720,7,0.9999999323625867,5.208873364798012e-07
E01003721,6,0.9999999998360636,1.6754125859385557e-09
E01003722,0,0.9984839899683539,0.0053723327243654865
E01003723,0,0.9999999999937472,7.277537805828845e-11
E01003724,0,0.9999999999917577,9.49934624476449e-11
E01003726,1,1.0,2.947991741220982e-26
E01003729,4,0.9793965915914505,0.04909800072591763
E01003733,6,0.9997715260715245,0.0009875430827576027
E01003734,6,0.9494146589654666,0.08963722506361559
E01003735,6,0.9999324087769087,0.0003237061472687488
E01003737,0,1.0,2.9157134247389824e-18
E01003738,7,0.9529063508352085,0.09155953089901275
E01003739,4,0.8067719445927807,0.2161535410258834
E01003740,4,0.9610720659577207,0.07173063393775385
E01003741,7,0.9999102431991138,0.0004057674483609101
E01003743,4,0.9999999894616849,8.867375931037946e-08
E01003744,0,0.9999912610975769,4.800135592692566e-05
E01003746,1,0.9999999931034722,5.931140051683511e-08
E01003750,7,0.9849788954580041,0.034808279106697565
E01003751,4,0.6718842871911554,0.2753822836247606
E01003752,4,0.9999999981208134,1.722111662354245e-08
E01003754,0,0.9999551798711369,0.00021439683854015251
E01003755,6,0.999999981375993,1.5779689001824262e-07
E01003756,4,0.7854089621329752,0.225827863535695
E01003759,3,1.0,6.377267961169779e-105
E01003760,0,0.9999996119761547,2.6571614488488647e-06
E01003761,0,0.9999987366516074,8.000496921250257e-06
E01003762,7,0.9999999981005203,1.73976203995606e-08
E01003763,7,0.9982848198050375,0.005901745170240745
E01003764,6,0.9999593888000801,0.000201442596097306
E01003765,6,0.9999999998241833,1.7912976238551951e-09
E01003767,6,0.9994471705345975,0.0020452104828207183
E01003769,6,0.9996560726429219,0.001340547523166225
E01003770,8,0.9999996824081385,2.2016817900920994e-06
E01003771,0,0.9999997361640914,1.852335161175761e-06
E01003773,6,0.9999069156402937,0.0004296415386630661
E01003774,1,1.0,4.5663082448543946e-26
E01003775,0,0.9999999501522451,3.8585957745068584e-07
E01003776,5,1.0,5.681124081255701e-16
E01003777,3,1.0,3.8660265229159155e-41
E01003778,6,0.9999999988171453,1.1373312370611245e-08
E01003779,5,1.0,1.9783270888268158e-22
E01003781,6,0.9999991860335529,5.4300428680133405e-06
E01003782,1,0.9999999999877787,1.3840701604587632e-10
E01003783,6,1.0,2.483538965159245e-15
E01003788,4,0.9411642149304331,0.11086438559222726
E01003789,6,0.9999949610288095,2.888562048185807e-05
E01003791,4,0.9999946518104024,3.053520433287443e-05
E01003792,0,0.9957690512402765,0.011878146831900903
E01003793,4,0.8619976937291485,0.21011573276542453
E01003796,2,1.0,5.065015586233246e-84
E01003797,1,1.0,1.7512089032820305e-18
E01003798,4,0.9996869254609869,0.0012387998250497209
E01003799,6,0.9953125891443484,0.013100154388256534
E01003800,0,0.9999867000836921,7.063364626007882e-05
E01003801,6,0.7276071024151806,0.25472716860874006
E01003804,4,0.9982508571970453,0.006025541719049357
E01003807,6,0.9283862148181515,0.1252610974612693
E01003808,4,0.9999987029740849,8.380671265190766e-06
E01003809,4,0.9999212466972245,0.0003575940745327881
E01003810,4,0.9999999999710667,3.177589615218914e-10
E01003811,4,0.9999997745133241,1.5973862953015246e-06
E01003812,6,0.9986671575488866,0.004654422067778627
E01003814,7,0.999997980125493,1.2821552065753006e-05
E01003815,4,0.9973328130430709,0.008946557254436983
E01003816,0,0.9924975826007667,0.01918743480114806
E01003817,4,0.9829272323720845,0.037767610810621986
E01003818,0,0.9999999943914304,4.87141058076493e-08
E01003820,0,0.9999999980855705,1.753086752329054e-08
E01003821,4,0.9999992949012934,4.937211803460407e-06
E01003822,4,0.9999999992994049,6.717687092898722e-09
E01003823,6,0.9990496614005621,0.003307958351917434
E01003824,7,0.9999581037258277,0.00020161174600922144
E01003825,4,1.0,1.2309397474246782e-18
E01003827,6,0.972228228016452,0.06541256259684068
E01003828,4,0.9999990482475578,6.240964487355565e-06
E01003829,7,0.9999999326382203,5.288822453385775e-07
E01003830,4,0.99999889721077,7.0489357725228964e-06
E01003831,1,1.0,2.3057019562978346e-150
E01003833,4,0.9999989008959247,7.032058036686766e-06
E01003834,4,0.9992781832779365,0.0025838554082355195
E01003836,7,0.9943606807725298,0.01512489207095691
E01003837,4,0.9999547538416798,0.00021621832384886877
E01003838,4,0.9999532150084633,0.0002229829784212644
E01003839,3,0.9999999999950546,5.797525345174705e-11
E01003840,3,0.9999999994661266,5.182166561913655e-09
E01003841,7,0.9999999963178539,3.350060541774071e-08
E01003842,0,0.9999944207852879,3.2768120296565077e-05
E01003843,3,0.9993373858769278,0.002393954371609391
E01003844,0,0.9966898725901592,0.00965062040914987
E01003845,0,0.9998391762153513,0.0006799799260498258
E01003847,4,0.9959967564502841,0.012545520764921896
E01003848,2,1.0,8.906987308466737e-29
E01003849,5,1.0,8.05378528990413e-37
E01003852,6,0.9950992722810994,0.014750469748990457
E01003854,4,0.9999995471281298,3.0869960438758655e-06
E01003855,4,0.9958892128815141,0.01159295511845563
E01003856,4,0.9975718323706841,0.007904916657415757
E01003857,4,0.7171552576949315,0.295878491285891
E01003859,0,0.9999782057980208,0.00011107189032590413
