unit,cluster,max_posterior,entropy
E01002020,2,0.9998279139550975,0.0016636297761030933
E01002021,2,0.9999998197414917,2.9794701252813614e-06
E01002022,0,0.9999999999960067,1.0871941779432405e-10
E01002024,2,0.9999940092657587,7.803107257165154e-05
E01002025,2,0.9999999999978826,5.896964576495998e-11
E01002026,0,0.9999999992397477,1.6723590355781237e-08
E01002028,0,0.9999999999898108,2.6821174902430726e-10
E01002029,0,0.9999999999946283,1.447177804970105e-10
E01002030,1,0.9999987964227439,1.7608590152157745e-05
E01002031,0,0.9999999999929514,1.8807409639173882e-10
E01002032,1,1.0,4.4531933209683463e-32
E01002033,1,0.9999999971854479,5.8228813589110344e-08
E01002034,0,0.9999999999718199,7.128101696741932e-10
E01002036,2,0.9999311708260312,0.0007284775467308454
E01002037,0,0.999999999942645,1.4098412320863812e-09
E01002038,0,0.9999999999215419,1.9041962504150227e-09
E01002040,1,0.9642669636974461,0.15413789744747758
E01002042,0,0.99999999965803,7.795554945216445e-09
E01002043,0,0.9999999997232862,6.36653930103783e-09
E01002046,0,0.9999999999213429,1.9085285330464633e-09
E01002047,1,1.0,8.128871028715618e-22
E01002048,0,0.9999999999805311,4.996148101755508e-10
E01002049,0,0.9999999999308073,1.6877847837174511e-09
E01002051,0,0.9999999984907504,3.216457258419462e-08
E01002052,2,0.9999999999999716,9.164007868049927e-13
E01002053,2,0.9994645356129733,0.0045686403059008365
E01002054,0,0.9999996020720455,6.262190176936405e-06
E01002055,0,0.9999982814240683,2.4530976408492834e-05
E01002056,0,0.9999999999593001,1.0144851286508404e-09
E01002058,2,0.9999883029233562,0.00014453101817597558
E01002059,2,0.999999999979309,5.300481905288807e-10
E01002060,2,0.9999981866004604,2.5787097053832096e-05
E01002061,2,0.999999703034051,4.76025990459617e-06
E01002062,2,0.9994342227083617,0.004796109430063193
E01002064,2,0.9989568940186031,0.008204060631780814
E01002066,0,0.9999999997476721,5.828831070205463e-09
E01002067,0,0.999999999994003,1.609085743882317e-10
E01002068,0,0.9999991913671736,1.2152069777232073e-05
E01002069,0,0.999999999976211,6.056529021041789e-10
E01002070,0,0.999999999057195,2.053644595886623e-08
E01002071,0,0.9999999987932853,2.5987003600825666e-08
E01002072,0,0.9999999997787086,5.141004947851239e-09
E01002074,0,0.9999999914642927,1.6712065079138707e-07
E01002075,0,0.9999999999819948,4.634443925959489e-10
E01002076,2,0.9999999999994031,1.758171332408996e-11
E01002077,0,0.999999842900264,2.6182846647284503e-06
E01002078,0,0.9999999974966585,5.2083520312397045e-08
E01002081,0,0.999999999410079,1.3126221446058908e-08
E01002082,0,0.9999999997326796,6.159816474603083e-09
E01002083,0,0.9999999858117121,2.7058292676043887e-07
E01002084,2,0.9999999658108442,6.219587578930686e-07
E01002085,0,0.9999999936394914,1.264034647866222e-07
E01002086,2,0.9999999999988205,3.368712941916819e-11
E01002087,0,0.9999999999719336,7.100475867484892e-10
E01002088,0,0.99999999981857,4.250912897811803e-09
E01002089,2,0.9999991450411829,1.2800624777052232e-05
E01002090,2,0.9999831525885935,0.00020202245243819056
E01002091,2,0.9927500659037043,0.042942295918338286
E01002092,2,0.9995832223393735,0.003660453686362944
E01002093,0,0.9999999969789002,6.234414732153016e-08
E01002095,0,0.9999999980875742,4.030405970776858e-08
E01002096,2,0.9999871858263621,0.00015716522828108993
E01002097,1,0.9999999999982663,4.869387796118726e-11
E01002098,0,0.9999999999085105,2.2062789501895472e-09
E01002099,0,0.999999996525446,7.115129414765544e-08
E01002100,0,0.9999999999802185,5.073823936620218e-10
E01002102,0,0.9999999999289315,1.731692451541183e-09
E01002103,0,0.9999999999877076,3.209508075848413e-10
E01002104,2,0.9984061800333974,0.011859334362913525
E01002105,1,0.9991327438747488,0.006981188451511046
E01002106,2,0.9999999999999005,3.151227853538186e-12
E01002108,2,0.9999999928325991,1.4158299440340162e-07
E01002109,2,0.999733482872097,0.0024599368908944695
E01002110,1,1.0,6.737985473949352e-25
E01002111,2,0.9994954226958896,0.004335094663397634
E01002112,0,0.9999999999787832,5.426635462351718e-10
E01002114,0,0.9999872800627723,0.00015613968787254816
E01002118,2,0.9994846470624542,0.004416781257720657
E01002119,0,0.9999999998974403,2.4614490106302198e-09
E01002121,2,0.9999999969098496,6.364203218049374e-08
E01002123,0,0.9999999999781579,5.580384272732808e-10
E01002125,2,0.9997384664701237,0.002418875833600297
E01002129,0,0.9999999999880771,3.11692726441717e-10
E01002130,0,0.9999999999727294,6.907718864433796e-10
E01002132,2,0.9999999874719094,2.4048072003344924e-07
E01002133,0,0.999999999741533,5.96589027178613e-09
E01002134,1,0.9999999969613427,6.263228853198098e-08
E01002135,2,0.999092510954,0.007263882796808296
E01002136,0,0.9999999999876792,3.219371572159417e-10
E01002139,2,0.9999999906885506,1.8149939016546952e-07
E01002140,0,0.999999999992994,1.871237814714068e-10
E01002141,2,0.9999999999149338,2.0576183749400717e-09
E01002142,0,0.9999999999938467,1.6513682395941186e-10
E01002144,2,0.9999995798556286,6.588985422701056e-06
E01002145,2,0.9999999877560413,2.353089935060794e-07
E01002148,0,0.9598837699023411,0.16831335750016393
E01002150,2,0.9999839230552843,0.00019353613052716163
E01002151,2,0.9994441324012501,0.00472192984679606
E01002152,2,0.9999999680591435,5.832365577465573e-07
E01002153,2,0.9999999999122906,2.119022730912324e-09
E01002155,2,0.9999999651948605,6.325351188529318e-07
E01002157,2,0.9998815004540376,0.001189799689998496
E01002159,2,0.9999842987613342,0.0001893857267093015
E01002160,2,0.9999976042627018,3.340093500177881e-05
E01002161,2,0.9999385344356931,0.0006574973107213029
E01002162,2,0.9999999999949551,1.361986081088967e-10
E01002163,2,0.9999965945413299,4.628062365334042e-05
E01002165,2,0.9999437352902726,0.0006068382401552635
E01002166,2,0.9999999186829063,1.4088119409138847e-06
E01002169,0,0.9999998854787074,1.9448584900720005e-06
E01002172,2,0.9999999990988613,1.9669666926066534e-08
E01002173,2,0.9999999309147848,1.2081574399002296e-06
E01002174,2,0.9983497090610777,0.01222201852004738
E01002175,2,0.9988923849736722,0.008644926628302093
E01002176,2,0.9986231491667193,0.010446535787833854
E01002179,0,0.9999999999590017,1.0215623736059952e-09
E01002181,0,0.9992729000302217,0.0059811940008170856
E01002183,2,0.9999999987682884,2.650042932358637e-08
E01002184,2,0.9999999739502531,4.809632819241201e-07
E01002185,2,0.9999999230867646,1.336797315694832e-06
E01002186,2,0.9999062035092945,0.000963696681621862
E01002187,2,0.9999998847336466,1.9567650076806196e-06
E01002189,2,0.9989645443694227,0.008151516582211657
E01002191,2,0.9999424500607141,0.0006194001385836018
E01002192,2,0.9999967388002944,4.446128561662826e-05
E01002193,2,0.9999649512977257,0.00039460473327188256
E01002195,2,0.9999997215642186,4.48116768795289e-06
E01002198,2,0.9999999999372591,1.5395617958433948e-09
E01002199,2,0.9997561932768311,0.0022720379869246407
E01002200,2,0.9999989819677987,1.5064472995365224e-05
E01002201,2,0.9999758145726915,0.0002812704296907236
E01002202,0,0.9999999999818101,4.681743672294442e-10
E01002203,0,0.9999919878673275,0.00010203090076556695
E01002204,2,0.9768378960274203,0.11010259619489947
E01002207,2,0.9999904587547951,0.00011983691301161775
E01002209,2,0.9980087783930089,0.014372658833351395
E01002211,2,0.9999999980271497,4.151702519122538e-08
E01002212,2,0.9979772020911091,0.014568719586955624
E01002214,2,0.9999507500291371,0.0005377396088802004
E01002215,2,0.999999980640226,3.631907324180349e-07
E01002216,2,0.9999622414206184,0.00042230249182300663
E01002217,2,0.9999999126893793,1.5064394354443297e-06
E01002218,2,0.9999274897954942,0.0007636591478202297
E01002219,0,0.9999999999962057,1.036120746907657e-10
E01002221,0,0.9999999999841691,4.094203732100486e-10
E01002223,2,0.9999969004778253,4.2414704564590566e-05
E01002225,2,0.999999988274169,2.258569832602737e-07
E01002226,2,0.9976368784996411,0.01665194685256685
E01002227,2,0.9999999923506806,1.5060508427475796e-07
E01002228,2,0.9999930988259493,8.891345356534608e-05
E01002229,1,0.9997808035987006,0.002066020953568704
E01002230,2,1.0,1.7872284645144452e-14
E01002231,2,0.9999999999946851,1.4325652804997176e-10
E01002232,0,0.9999999999612328,9.682902422751547e-10
E01002233,0,0.9999999999907487,2.4441496501630097e-10
E01002235,2,0.9999999972215647,5.751856328947351e-08
E01002240,0,0.9999999984946868,3.208474239477273e-08
E01002242,2,0.8225311613357427,0.4675335836900369
E01002243,2,0.9999999999859455,3.6525355759366324e-10
E01002244,2,0.9999999902798677,1.894546437286633e-07
E01002245,2,0.9997594024005096,0.0022453204583399214
E01002246,0,0.9999999985132746,3.1707005117645676e-08
E01002247,0,0.9999998957841624,1.7796732715337222e-06
E01002248,0,0.999999999986855,3.4234077027698396e-10
E01002250,1,1.0,1.6718385506106565e-29
E01002251,0,0.9999997622348785,3.864154672967706e-06
E01002253,2,0.9999999999992752,2.094866823536753e-11
E01002254,2,0.9999999709526866,5.331453430562087e-07
E01002257,1,1.0,7.967272716030873e-20
E01002258,2,0.9999201907225699,0.0008328761237179865
E01002259,2,0.9999999999999716,9.823814236488377e-13
E01002261,0,0.9999996877148395,4.9901136227940396e-06
E01002262,0,0.9943376057049298,0.03494393632638407
E01002263,2,0.9999978091932586,3.074430521038914e-05
E01002265,2,0.9999996983728778,4.830280074295734e-06
E01002266,0,0.9999999997710205,5.3117034190576445e-09
E01002269,2,0.999999996197019,7.75332253246228e-08
E01002270,2,0.9999999622794469,6.825399398158634e-07
E01002272,2,0.9991955730421395,0.006535951391990592
E01002273,2,0.9999999994404334,1.2480526874646066e-08
E01002274,2,0.9999920871340894,0.00010086543402941986
E01002276,2,0.999997963665264,2.8721194427431784e-05
E01002277,0,0.9999999331165434,1.1718190624660007e-06
E01002278,0,0.9999895801310092,0.00012995442713073884
E01002279,0,0.9999999998463238,3.626183760967596e-09
E01002281,0,0.9999999999717062,7.155749463339953e-10
E01002282,0,0.9999999999927525,1.9323013383334376e-10
E01002283,1,0.9307929765980228,0.251582916260955
E01002284,2,0.9999967456285025,4.437501456154029e-05
E01002285,1,0.9945873818917271,0.03364651834830316
E01002287,0,0.9999994002633437,9.209132288484498e-06
E01002288,2,0.9999940311802435,7.776750938696328e-05
E01002291,2,0.9932729921991639,0.040350299897224995
E01002292,2,0.9999999977585361,4.688273737504057e-08
E01002294,2,0.9999999999713367,7.243523542366725e-10
E01002295,2,0.9999999999997442,7.50447725321036e-12
E01002296,2,0.9999999998713349,3.0591381720436876e-09
E01002297,2,0.9999999999999432,1.5865222021089206e-12
E01002299,2,0.9999929074434695,9.118517758493293e-05
E01002300,2,0.9993884050640721,0.005136868129390407
E01002301,0,0.9994143179666323,0.004944585790453565
E01002302,0,0.9999999941407367,1.1692302415378901e-07
E01002303,2,0.9999999956018115,8.902849794144995e-08
E01002304,2,0.999999999999929,2.14770912842459e-12
E01002305,2,0.9999993734210735,9.576000182021137e-06
E01002306,2,0.9999770835452018,0.00026775074475130525
E01002307,0,0.9999851344465509,0.0001801178307744049
E01002308,2,0.9999999984972732,3.203243156401376e-08
E01002310,0,0.9999999980162642,4.1734338706647987e-08
E01002312,2,0.9999999999999716,1.0280033778328115e-12
E01002313,2,0.9999999327734082,1.177487120679359e-06
E01002314,0,0.9999999920802907,1.5565338404633468e-07
E01002315,0,0.9999999997412061,5.97180212436572e-09
E01002316,0,0.9999997919147109,3.409543495183168e-06
E01002319,0,0.9999999998981508,2.445134804905381e-09
E01002320,0,0.999986721489559,0.0001623876439182077
E01002321,0,0.9999999993805488,1.3753258847644279e-08
E01002322,2,0.9999861800721694,0.000168456693997538
E01002325,0,0.9064641302066192,0.31064309315508515
E01002326,0,0.9999999999872387,3.3272980588411257e-10
E01002327,0,0.9998696420718526,0.0013060410027533726
E01002329,2,0.999995551861121,5.926265698164443e-05
E01002332,2,0.9999999999999858,4.1324988943155944e-13
E01002333,2,0.9999999999968878,8.547183706076936e-11
E01002334,2,0.999999999775099,5.22132140032982e-09
E01002335,0,0.9999999737603819,4.842782548461049e-07
E01002336,2,0.9999999946636962,1.0698660160286608e-07
E01002337,0,0.9999999939265933,1.2097827183689933e-07
E01002338,0,0.9999999999718767,7.114605458895607e-10
E01002340,0,0.999999992770654,1.4275457317993158e-07
E01002341,2,0.9999999999999858,5.373077401352436e-13
E01002342,2,0.9974834430247441,0.017574638033335886
E01002344,2,0.9999840381140704,0.00019226569147322227
E01002345,2,0.9996916141468463,0.0028013785223034316
E01002346,2,0.9999999999997442,7.648998508341752e-12
E01002348,2,0.999999999964686,8.853797005701719e-10
E01002349,0,0.9965515392258993,0.02321263405470723
E01002350,0,0.9999999975686507,5.065674252536164e-08
E01002352,2,0.9999031627778678,0.0009918485361940998
E01002353,0,0.9999999999613038,9.66606776633069e-10
E01002356,0,0.999999999962597,9.353853669473804e-10
E01002358,2,1.0,6.500019647674259e-14
E01002360,2,0.9963194001381864,0.024302401080915293
E01002361,0,0.9999989191796047,1.5929123789742992e-05
E01002362,2,0.9999661527835191,0.0003822581724096339
E01002363,0,0.9999980003549309,2.824006712543237e-05
E01002365,0,0.9999981020833919,2.690249887711472e-05
E01002366,0,0.9979739245051829,0.014589042050665763
E01002367,2,0.9999965162980403,4.726512597683116e-05
E01002368,1,1.0,1.5051975923286983e-17
E01002370,0,0.9999999936631383,1.2595702440455255e-07
E01002371,0,0.9999999998951665,2.513776341932537e-09
E01002372,0,0.9999999055670417,1.6219214288479243e-06
E01002373,1,0.9934741972863426,0.04322618950103918
E01002374,0,0.9999999921641489,1.540884095708226e-07
E01002375,2,0.9999999999885176,3.0112391402989613e-10
E01002377,2,0.9999768822167701,0.00026989773446086957
E01002379,0,0.9999999991509441,1.858326531435427e-08
E01002380,2,0.9999999999932072,1.822010738411676e-10
E01002382,2,0.9999999999402434,1.4664600627115348e-09
E01002384,2,0.9999999999895834,2.738925345594626e-10
E01002385,2,0.9999999999969589,8.388379819445532e-11
E01002386,2,0.9990551959849112,0.007524476332559206
E01002388,2,0.9999999999997158,8.701566038142156e-12
E01002392,1,0.9999943331440362,7.412742466238743e-05
E01002393,0,0.9999996457225026,5.616426803566613e-06
E01002396,0,0.9999999999848797,3.918481880285428e-10
E01002397,0,0.9999999327009186,1.1786840497235649e-06
E01002400,0,0.9999999981745873,3.855526013021264e-08
E01002401,0,0.9999999993688817,1.4000532843874044e-08
E01002402,2,0.9999994871269459,7.940935094018368e-06
E01002403,2,0.9999999995022222,1.1160632744254161e-08
E01002404,2,0.9999990205917264,1.4530811346694512e-05
E01002405,0,0.9999998659769834,2.2549713646372922e-06
E01002408,0,0.9999999991235029,1.9155850638352502e-08
E01002409,0,0.9999999916093856,1.6442369008893042e-07
E01002410,0,0.9999999999011919,2.3752188366088467e-09
E01002411,0,0.9999998618334114,2.320481023252933e-06
E01002412,2,0.9999997871523703,3.482762343269274e-06
E01002413,0,0.9996466709167201,0.0031615653184157043
E01002414,0,0.9999999999321147,1.6573440726810426e-09
E01002417,2,0.999865784767784,0.0013308780727153975
E01002421,2,0.999999999999929,2.3519594771302862e-12
E01002422,2,0.9999999782566962,4.0538591564878617e-07
E01002423,0,0.9769754656588825,0.1095874186403239
E01002424,0,0.9865902029805849,0.07113971846349938
E01002425,2,0.9999999999995453,1.3224069498489923e-11
E01002426,0,0.9999999999718057,7.131081386939364e-10
E01002427,0,0.9999512439478955,0.00053283816253138
E01002428,2,0.9999999999989626,2.978325135585924e-11
E01002429,2,0.9999999999997584,7.331383259503162e-12
E01002432,2,0.999994299746465,7.453080006002204e-05
E01002433,2,0.9999997333188659,4.3034907928116626e-06
E01002436,2,0.9999998501753252,2.5041400106339084e-06
E01002437,2,0.9999999999993463,1.8936572349550284e-11
E01002439,2,0.9999999999999858,5.714014493996196e-13
E01002440,2,1.0,2.1895475777692635e-13
E01002441,2,0.9999999984275973,3.3446052946522165e-08
E01002442,2,0.9999999999997868,6.394879718125546e-12
E01002443,1,0.9999759564446243,0.0002797619513108471
E01002444,1,1.0,2.3163363078524613e-103
E01002445,0,0.9999999309229134,1.2080230554459154e-06
E01002446,0,0.9999999996629043,7.689441385743352e-09
E01002447,0,0.9960602630375924,0.025744876437753868
E01002448,0,0.9999999999415792,1.4349315278316944e-09
E01002449,0,0.9999965411953358,4.695184061758241e-05
E01002451,2,0.9999999879211288,2.322988788030157e-07
E01002452,2,0.9999999999899671,2.6432545515398285e-10
E01002453,2,1.0,1.8742374703194984e-17
E01002455,0,0.9999243928514051,0.0007931130851181413
E01002456,0,0.999999900800892,1.6988975664925014e-06
E01002457,0,0.9999999998965876,2.481071829353784e-09
E01002458,2,0.999999890613984,1.86266699785817e-06
E01002460,1,0.9987917878681609,0.00932499239687197
E01002461,2,0.9999999866282963,2.558034035433614e-07
E01002465,2,0.9999999999846807,3.974627910046077e-10
E01002468,2,0.9999999997055369,6.758188129549191e-09
E01002470,2,0.9998472601287074,0.0014948189813586707
E01002472,2,0.9999769923045289,0.00026872229853110836
E01002473,2,0.9999999999884466,3.026586165452075e-10
E01002474,2,0.9999999997963442,4.748980633233527e-09
E01002475,2,0.999976796620934,0.00027081130206323107
E01002478,2,0.9999215004068418,0.0008205074104642549
E01002479,2,0.9999999999976836,6.429605127892524e-11
E01002481,2,0.9999999999999716,7.748587508707941e-13
E01002482,2,0.9999999999993747,1.841770449102524e-11
E01002483,2,0.9999999999961062,1.0794208292196961e-10
E01002485,2,0.999997892536346,2.965206548310672e-05
E01002486,2,0.9384389137462652,0.2312414750837355
E01002487,2,1.0,2.755775396457807e-14
E01002488,2,0.9999999999997158,8.650327245049838e-12
E01002489,0,0.9999999999782716,5.550634171040243e-10
E01002490,0,0.9999999679281052,5.854816143832339e-07
E01002492,2,0.9999999719502601,5.15814940226315e-07
