unit,cluster,max_posterior,normalized_entropy
E01004721,2,0.9999986654336604,1.204589488122237e-05
E01004723,0,0.9997971149048762,0.00125376980711053
E01004725,3,0.999999992005371,9.758117642770097e-08
E01004726,2,0.9990910497118262,0.004519662438240013
E01004727,2,0.9999999999999432,1.0386073077407525e-12
E01004728,2,0.9855434926832076,0.04697173892415433
E01004730,4,0.9999939001274522,5.173243717568077e-05
E01004731,2,1.0,3.4947173094528483e-13
E01004733,3,0.999854277892984,0.0008903684676052705
E01004734,2,1.0,9.118365152231395e-14
E01004735,2,0.9999680252609651,0.0002255015989879091
E01004736,2,0.9999999999957367,7.202265884108019e-11
E01004741,2,0.9999959794752832,3.353463315787944e-05
E01004742,3,0.9961003836612145,0.01612746574875655
E01004743,3,0.9981398512398101,0.009280522145674687
E01004744,2,0.9999999999998863,2.3163035920363463e-12
E01004747,3,0.9999999999998863,2.6530543333842833e-12
E01004749,0,0.9999668685112308,0.0002465647658495981
E01004750,2,1.0,1.0113751485826145e-18
E01004751,4,0.9999946924312888,4.34288729712737e-05
E01004753,0,0.9978576932839276,0.009514816789261329
E01004755,2,0.9999989799708915,9.377201271222955e-06
E01004757,3,0.9999999999986642,2.360907405860925e-11
E01004760,0,0.9949720676501241,0.019996358078043064
E01004761,2,0.9999999993692654,8.693772946228155e-09
E01004763,3,0.9999971711649999,2.421281602086158e-05
E01004765,3,0.9986946516587142,0.006197000043275698
E01032512,2,0.9999999170766535,8.916266961270587e-07
E01032513,0,0.9977309441945025,0.010001830741513642
E01032562,4,0.9999999999997726,4.573586749618866e-12
E01032563,0,0.9999869768649232,9.911378006496902e-05
E01032564,1,0.999967330319029,0.0002299668341190493
E01032565,4,0.9999999999998863,2.0197668870573358e-12
E01032566,0,0.9999999952562462,5.943957453643888e-08
E01032567,0,0.9999468734729485,0.0003579142185357322
E01032568,4,0.9999999962285528,4.7854341405306005e-08
E01032569,4,0.9987221008352175,0.006083573519269237
E01032570,4,0.9999955130950915,3.712213223222439e-05
E01032572,0,0.9999986729755216,1.198272970655298e-05
E01032573,2,0.999998806801814,1.0853975041219113e-05
E01032574,4,0.9999980321882765,1.7286830258955825e-05
E01032577,1,0.9997916050077701,0.0012273406170250035
E01032579,2,0.9999999965671122,4.370401041736273e-08
E01032580,2,0.9971833446339561,0.01202448578116044
E01032581,1,0.99953326008122,0.002686976941618272
E01032582,2,0.9999999996920224,4.382485525384513e-09
E01032583,2,0.9999999933821186,8.155402118045766e-08
E01032623,4,1.0,1.2414823433227979e-29
E01032639,2,0.9999962358896612,3.155004429436417e-05
E01032640,4,0.9999964922715906,2.989573166474568e-05
E01032719,2,0.9999800400467739,0.00015500179731623164
E01032739,2,0.9999999998796625,1.7824865266510343e-09
E01032740,3,0.9999999999875513,2.0212824812549496e-10
E01032741,2,0.9999999999999432,1.5084084537532647e-12
E01032742,0,0.9913407291965,0.032635722530518656
E01032743,4,0.9999999993841584,8.694460543291298e-09
E01032744,2,0.9897906969146392,0.03539192741495696
E01032764,2,0.9999999999999432,7.281520483163416e-13
E01032765,4,0.9999997785748992,2.249675713126475e-06
E01032767,3,0.9999999998091766,2.7727545069548495e-09
E01032769,3,0.999999995276653,5.920133597062061e-08
E01032771,2,0.999999999982947,2.729951833501225e-10
E01032777,3,0.9999604535948795,0.00027887064272572374
E01032780,2,0.998158947386827,0.008378066090939735
E01032781,2,0.9642211634074348,0.09586501883909378
E01032783,2,0.9521183418132693,0.11943937694937265
E01032786,0,0.99339120517482,0.024703525937539484
E01032788,4,0.6504248154058445,0.4032812593168356
E01032789,4,0.9999999998095745,2.7989167223302207e-09
E01033081,2,0.6680884659105747,0.39487340826307155
E01033082,2,0.9999994540370165,5.231119322017935e-06
E01033083,2,0.9999897270241884,7.969768714064174e-05
E01033084,2,0.999999872948032,1.3324329347872248e-06
E01033098,2,0.9770092484587898,0.06802816528857596
E01033099,0,0.9999989372440118,9.7742184265424e-06
E01033100,2,0.9999842670745963,0.00011788904625566534
E01033132,2,0.9999986221363713,1.2473549104422e-05
E01033133,4,0.9999781513141675,0.00015925753029330704
E01033146,4,1.0,1.0787089474703055e-19
E01033148,4,0.9999999999980673,3.360781376016015e-11
E01033150,4,0.9983800143734122,0.008037135288147366
E01033151,4,0.9998503930752254,0.0009116627282970986
E01033320,0,0.9998471221068237,0.0009295372239793701
E01033322,1,0.9999996894232963,3.084627978193024e-06
E01033324,3,0.9957901112149595,0.01691922959197
E01033327,2,0.9999999998157136,2.6807555021388558e-09
E01033341,2,0.9998283931378771,0.0011053858805475756
E01033455,3,1.0,1.3264955924884148e-19
E01033456,0,0.9722006112568868,0.07891584772055091
E01033463,4,0.7292423218579653,0.3628721421236288
E01033486,2,0.9995277527156914,0.002540758039131035
E01033488,4,0.9999634798440881,0.00026407883795498324
E01033489,4,0.999999999999261,1.4102087564008016e-11
E01033490,2,0.9999999975696028,3.1463409613193974e-08
E01033491,2,1.0,2.3585699329216708e-14
E01033569,0,0.999999696302769,3.149640167101153e-06
E01033570,4,0.9999999958238845,5.266217842447317e-08
E01033571,4,0.7513657672732088,0.34846426926179297
E01033579,3,1.0,1.0395370830621841e-27
E01033581,3,1.0,7.578460082317574e-150
E01033582,0,0.9999695596966223,0.0002156105908290594
E01033584,3,0.9999993776160868,5.912665744586748e-06
E01033587,1,0.9999999999983515,2.8616310119257682e-11
E01033589,2,0.9999999941866236,7.210752469724682e-08
E01033591,0,0.9907262584225973,0.0327052011637216
E01033593,3,0.9999957509627284,3.530588370879779e-05
E01033594,2,1.0,2.0227916693978894e-13
E01033598,2,0.9999958081054708,3.485528883934336e-05
E01033601,0,0.9966538899345021,0.013926105655213671
E01033604,2,1.0,5.385001223909734e-13
E01033699,2,0.9999999015838674,1.0477369854058774e-06
E01033700,2,1.0,4.516908840151353e-13
E01033702,4,0.9999999999993179,1.2678663765971172e-11
E01033703,0,0.9969367446433478,0.01291739237706309
E01033704,2,0.999999997731436,2.9465150200325602e-08
E01033705,2,0.9993912933666533,0.003178433415507629
E01033706,2,1.0,9.160740136337713e-15
E01033708,2,1.0,8.707025237948927e-16
E01033709,2,0.9997943191817297,0.0012126736031535983
E01033711,2,0.9999996180672089,3.744253741488503e-06
E01033712,4,0.9999989824031051,9.356407467964456e-06
E01033713,2,0.9999999968613906,4.0132659224517345e-08
E01033727,0,0.9999997284955184,2.7260613360328144e-06
E01033729,4,1.0,1.5940755416068642e-15
E01033732,0,0.9815611353758847,0.05712621767391026
E01033735,2,0.9999999988210106,1.579282727422228e-08
E01033737,2,1.0,1.6357687403675983e-15
E01033738,0,0.9994116859640652,0.0030869341399532386
E01033740,0,0.9999999915264084,1.0544158173971346e-07
E01033741,0,0.9933051721627488,0.024971268076258348
E01033742,4,0.9999999128219239,9.347822478628714e-07
E01033743,2,0.9996385238014178,0.002004565350480672
E01033744,0,0.9975705360721111,0.010595064028863153
E01033745,4,0.9999999932737751,8.28210711573181e-08
E01033746,4,0.9999362221779848,0.0004234458186024638
E01033784,4,0.9999999999999432,9.942964933209177e-13
E01033785,2,0.9999999999320153,1.0310665466834702e-09
E01033786,4,0.9999999999999432,8.809525870525905e-13
E01033788,2,0.9998347013632134,0.0010561312868717608
E01033790,1,1.0,9.14245237854246e-15
E01033791,2,0.9999999999998295,3.7024880313108945e-12
E01033792,4,1.0,1.6138165262751784e-13
E01033862,4,0.9999978012679391,1.92426011583244e-05
E01033865,3,0.9991325649341879,0.004365190365983299
E01033866,2,0.9999986911644253,1.1829478356183908e-05
E01033867,3,1.0,4.230868688870157e-270
E01033868,2,0.9999685865375464,0.00022862587331001498
E01033869,3,1.0,8.316546335531179e-37
E01033872,2,0.9963489259478142,0.014997107156418435
E01033873,2,0.9999999999979536,3.556926656208764e-11
E01033874,2,0.9999329377027887,0.00044210316603903496
E01033875,0,0.9998254114690489,0.0011299329034413588
E01033876,0,0.9965881805629206,0.014162309048471112
E01033879,2,0.824863564835146,0.28826084533245055
E01033880,2,0.9997785581715082,0.001295438564479556
E01033883,2,0.9983342129504121,0.007655592624137945
E01033884,2,1.0,1.3573278236899014e-17
E01033885,2,0.9999999118753674,9.442220156277412e-07
E01033911,4,0.9999732571090432,0.00019157375938899294
E01033916,2,0.9996482372643904,0.001956654887862303
E01033918,4,0.9922102513979175,0.02832331106352658
E01033922,3,0.9994098522376845,0.003093181048164594
E01033923,4,1.0,1.1381516794375032e-15
E01033924,4,0.9999723560568434,0.0002008466006044846
E01033925,2,0.9998073399334233,0.0011437335165675384
E01033926,4,0.9999999966113364,4.3686001716295915e-08
E01033927,2,0.9999995932838291,3.9715376487024065e-06
E01033929,0,0.6354679060649905,0.5193090831504386
E01033930,4,0.9911801443256649,0.031380782434633304
E01033931,2,1.0,1.9252299330287344e-15
E01033934,4,0.9842019342744581,0.05045358148054776
E01033936,2,0.9999994273609835,5.469726780662466e-06
E01033937,2,0.9552257927069557,0.11359912389421696
E01033938,2,0.99999999999892,1.9596996678862353e-11
E01033939,1,0.999999829822585,1.8252017575766844e-06
E01033940,0,0.9999997935028304,2.1368144071242736e-06
E01033941,0,0.5154913470809165,0.433022930879834
E01033942,4,1.0,1.9817690938894345e-14
E01033943,3,1.0,1.3032257682254162e-25
E01033944,2,0.9999999999998863,1.7278494124713983e-12
E01034026,2,0.9999999986588932,1.785702833133287e-08
E01034027,2,0.9999095070648593,0.0005797530054510681
E01034028,4,0.9999999997943974,2.9866123936510714e-09
E01034029,3,0.9949626077913203,0.02186641186034599
E01034030,2,0.99999999999784,3.7235612027166704e-11
E01034032,2,0.9983217227903601,0.008358083230627193
E01034033,4,0.9999996714079173,3.3756124293151378e-06
E01034034,0,0.9999983098088665,1.5132382823211984e-05
E01034036,2,0.9999997167296161,2.8823729559901743e-06
E01034037,2,0.9999999990482138,1.2875959664339292e-08
E01034038,0,0.9998208176671605,0.0010718232402157867
E01034039,0,0.9999886741304823,8.717925375383184e-05
E01034040,2,0.9999999998590283,2.0745509231796335e-09
E01034042,4,0.9999999998639169,2.0478836702394044e-09
E01034044,0,0.9999996940254519,3.041859350318247e-06
E01034045,4,1.0,2.2908382622675304e-25
E01034046,2,0.9961146211366046,0.015809091675050468
E01034140,2,0.9968463979833615,0.013241194493718758
E01034142,4,1.0,5.137099053002234e-14
E01034143,2,0.999999999999261,1.2875021042228268e-11
E01034145,2,0.9999999999917577,1.3608527205053958e-10
E01034146,4,1.0,2.1768413774161666e-14
E01034148,2,0.9999999999997158,5.723184164881914e-12
E01034149,2,1.0,1.6877458044987157e-18
E01034150,2,0.9999999999998295,3.030293385038136e-12
E01034152,2,0.9999984658515304,1.3714486007411229e-05
E01034153,4,0.9999267968112227,0.00047859069996445617
E01034155,2,0.9997396017361376,0.0014971147535961145
E01034156,2,0.9999999982380814,2.3161437464310466e-08
E01034173,2,0.9136546036757692,0.18267245570859492
E01034174,2,0.7889230674337645,0.3301089545456911
E01034175,4,1.0,1.3725157393680283e-13
E01034177,4,0.9991848079565852,0.004108624653764945
E01034179,3,0.9999995343611605,4.626243345371358e-06
E01034180,0,0.9992037881683444,0.004325300085200618
E01034182,4,0.921747574770657,0.1705887495202019
E01034185,2,0.9998920608092875,0.0006796434698181602
E01034187,2,1.0,1.8000116195545797e-16
E01034188,2,1.0,6.004183963061206e-14
E01034190,0,0.9999415414766264,0.00039176226887651934
E01034192,0,0.963460288198194,0.09741720407507883
E01034198,2,0.9986082552105824,0.006556280956372138
E01034199,0,0.9716632754152794,0.08010191998402691
E01034200,2,0.9999523533503266,0.0003373129173094865
E01034202,0,0.9991769246440051,0.004143748493721667
E01034203,2,0.9999973419232417,2.285407659094478e-05
E01034204,3,0.999999994530242,6.856080723151148e-08
E01034205,2,0.999999893005969,1.1335102819822998e-06
E01034206,2,0.9999099540875334,0.0005771187113569303
E01034208,1,0.9999974803835608,2.2753512628516686e-05
E01034209,3,0.9999322570550948,0.0004461667753152969
E01034211,1,0.9999999617833745,4.347031085587567e-07
E01034212,3,1.0,3.930752016067626e-24
E01034215,1,0.9999886800203033,8.71389794329559e-05
E01034216,4,1.0,3.763245286783158e-19
E01034218,3,0.9999996031573565,3.889139674360496e-06
E01034219,2,0.9999998600606075,1.4591891330994938e-06
E01034220,2,1.0,4.911015828459848e-13
E01034221,2,0.9998780898998688,0.0007584069077082656
E01034222,3,1.0,5.266770449278532e-142
E01034223,2,0.9982707080468317,0.007907212416333373
E01034224,2,0.9999997287663772,2.817335373178327e-06
E01034225,3,0.9999988270075223,1.0681568321993017e-05
E01034227,4,0.9999997257076906,2.764057994489744e-06
E01034229,4,1.0,1.3798393137738933e-15
E01034230,4,1.0,2.7755931906298177e-14
E01034383,2,0.9999998402971769,1.6521571384104146e-06
E01034384,0,0.9999993650525054,6.024671623587265e-06
E01034385,2,0.9999997632678794,2.3911574017951014e-06
E01034386,2,1.0,3.90545252007905e-17
E01034388,0,0.9999970749625651,2.497851555326316e-05
E01034391,4,0.9999999999836859,2.684528445998389e-10
E01034392,3,0.9998966525971456,0.0006993274726755495
E01034394,2,1.0,3.1962799123885645e-16
E01034395,0,0.999991981226094,6.400053557031752e-05
E01034470,0,0.9993508313996483,0.0033637446818072206
E01034471,0,0.7811959105396993,0.326443267618881
E01034473,2,0.9999999999329248,1.0182597774504641e-09
E01034474,2,0.999998754789808,1.1495017751698282e-05
E01034475,2,0.999999998795829,1.6510017793821172e-08
E01034476,1,0.9999999999982947,3.051065363600052e-11
E01034477,0,0.9999999982787813,2.3217825637894243e-08
E01034478,3,0.9957274201656108,0.01713185608941367
E01034479,4,0.9999999999697025,4.751860853658538e-10
E01034481,4,0.9999999993390247,9.147272217235701e-09
E01034482,2,1.0,5.011356433086004e-13
E01034483,4,0.9999999999990905,1.6524047620764617e-11
E01034484,2,0.9999999999695888,4.761112525385996e-10
E01034485,2,1.0,1.8894284585354986e-13
E01034578,0,0.9999989477483803,9.693413477243223e-06
E01034579,0,0.9999967972292,2.7197254407251065e-05
E01034580,2,0.9999999999962483,6.405553019837714e-11
E01034581,4,0.9990760524284168,0.004585232056431906
E01034589,2,0.9999999999994316,1.0324474193574638e-11
E01034591,4,1.0,2.0149911786663487e-13
E01034593,4,0.9999999999998863,2.077459083097789e-12
E01034594,0,0.9970591531382348,0.012475766985383305
E01034595,2,0.9967842864825532,0.013483542375106645
E01034597,4,0.9999999966012751,4.379927246756747e-08
E01034598,1,0.9999999987405204,1.6819320985900223e-08
E01034601,4,0.9999999999778879,3.510001816015179e-10
E01034602,2,0.9999999997500026,3.5900899449219034e-09
E01034605,2,0.980061749884921,0.06076575664419849
E01034607,2,0.9430589548427603,0.13574080227349478
E01034608,0,0.9999965057402505,3.026848059405085e-05
E01034609,2,0.9999999999985221,2.5919609369718217e-11
E01034610,1,0.9999999869945668,1.5556083265751962e-07
E01034612,0,0.9999999961169124,5.0479046499403134e-08
E01034613,3,0.9999999999726583,4.30004938534061e-10
E01034615,3,1.0,2.068179826420637e-127
E01034616,2,1.0,7.589385454674667e-17
E01034617,2,0.9999980232821241,1.7359527487917272e-05
E01035484,2,0.998486818956293,0.00704465767037099
E01035485,2,0.999999999994202,9.814579195483049e-11
E01035486,1,0.7162736534150834,0.40680366206728813
E01035487,4,0.99999976901975,2.3368623014574308e-06
E01035488,2,0.912665888490691,0.18411779532678674
E01035489,0,0.8928559646760951,0.21586056626710734
E01035490,2,1.0,2.915248942300674e-14
E01035493,2,0.9999999542707211,5.086113880079526e-07
E01035495,2,0.999999967358861,3.6988651917352646e-07
E01035496,2,0.9999998644239078,1.4869119483189677e-06
E01035498,4,0.9999913070178483,7.22599316164438e-05
E01035638,2,0.9561944511712464,0.111750383261566
E01035640,4,0.9999999989540811,1.4536745048366903e-08
E01035641,3,0.9999995371364255,4.4823819618501625e-06
E01035642,2,0.999447431268336,0.002918532543131093
E01035643,2,0.9694560678525734,0.08489167239828414
E01035645,2,0.997372780772725,0.011329578578678437
E01035648,4,1.0,2.3263658273980035e-16
E01035649,2,0.99999996489936,3.9616599323205537e-07
E01035651,3,0.9999999955873591,5.548979547659772e-08
E01035652,2,0.9999998868170288,1.195113503554085e-06
E01035655,2,0.999999993244785,8.315986207906634e-08
E01035657,4,0.9999999999405418,9.221175480095807e-10
E01035658,4,0.9999997738435382,2.2992476979674946e-06
E01035659,0,0.9999547105550453,0.00030960942799895217
E01035660,2,0.9999999938875703,7.562649998400805e-08
E01035663,2,0.9999482119297893,0.00035526959584586485
E01035665,2,0.9995450589394044,0.0024581592688762087
E01035667,3,1.0,5.182923108948443e-25
E01035668,4,1.0,5.250108181444059e-24
E01035669,2,0.99996289095101,0.0002582779706096196
E01035670,2,0.9999999999534452,7.209220891660668e-10
E01035671,3,0.9999999999294005,1.071169999593606e-09
E01035672,1,0.9998975826538453,0.0006482198660370539
E01035676,2,0.7294296864957553,0.36277813533590536
E01035678,3,1.0,7.635121927893984e-14
E01035679,1,0.9999915724619503,6.641754453564728e-05
E01035681,4,0.9949488267654925,0.01972719194015058
E01035685,4,0.9999999999063789,1.437362904256998e-09
E01035687,2,0.999997985294482,1.8244402395930982e-05
E01035690,0,0.9938103979908705,0.02339034856588392
E01035691,3,1.0,6.690315521183858e-33
E01035694,2,0.9999999996097131,5.495826792281253e-09
E01035695,2,0.9999998362433323,1.6925565663357068e-06
E01035696,1,0.999999999259046,1.0139132374124526e-08
E01035702,3,0.9999775027594067,0.00016405573390736682
E01035703,4,0.9999999999917009,1.3669523780661487e-10
E01035704,4,0.9976120983728384,0.01043948486115362
E01035705,0,0.9999999757877734,2.866924513554316e-07
E01035706,4,0.999993550332073,5.1902479779551705e-05
E01035707,2,0.9982680193835922,0.007917833119410795
E01035708,2,1.0,4.585259437806226e-17
E01035709,2,0.9998073703444771,0.0011437358540245506
E01035710,2,1.0,2.423261306274297e-13
E01035711,2,0.9999999999997726,3.866785987053436e-12
E01035712,3,1.0,1.8624704491004454e-25
E01035713,2,0.9999999817245,2.1371970147991353e-07
