unit,cluster,max_posterior,normalized_entropy
E01003351,3,0.9999999645930309,2.7835875307988123e-07
E01003352,9,0.9999999997580744,2.383916763602508e-09
E01003353,9,1.0,2.4275239852554743e-15
E01003354,3,1.0,3.7349773029883013e-14
E01003355,1,0.9999999995840199,3.921146737638499e-09
E01003356,8,1.0,1.6557685950580624e-59
E01003358,1,0.9999996601284815,2.2999759829885746e-06
E01003359,1,0.9999799786580751,9.868267653020871e-05
E01003360,1,0.9999999999996589,4.4658110705532965e-12
E01003361,3,0.9997351553998521,0.0010211306737350737
E01003363,4,0.9375606740819148,0.09743017418598808
E01003364,9,0.897732790499387,0.1376359752905402
E01003365,9,0.9999999999999432,9.006078287659628e-13
E01003366,9,0.9999776228125715,0.00011001489444489901
E01003370,2,0.9999999924052645,6.252812118294508e-08
E01003374,1,0.9999409301550455,0.0002646668278166384
E01003375,1,0.999910101871729,0.0003950553221726309
E01003376,3,0.9999950086295908,2.7602395599593822e-05
E01003377,3,0.9999999427130336,4.2436745724662023e-07
E01003378,3,0.9999998921487134,8.158612651618132e-07
E01003379,9,0.999999999997101,3.347749111382895e-11
E01003380,9,0.7123738557365626,0.2502298438620146
E01003382,5,0.9999967262356377,1.860798331068359e-05
E01003383,1,0.9999997415767773,1.8163936123508675e-06
E01003384,9,0.9969646063355602,0.008602940319173967
E01003386,9,0.9999999933481831,5.5795279959897994e-08
E01003387,9,0.9999999779242901,1.749851831693774e-07
E01003388,9,1.0,7.164244949274049e-17
E01003389,1,0.9998892902690695,0.0004667068454804747
E01003390,1,0.9999744054551485,0.00013030103663060153
E01003392,1,0.9965459578501192,0.009604806959379708
E01003393,1,0.9653185384777563,0.06283875282019018
E01003394,3,0.7354274147347912,0.24104919086794802
E01003398,4,0.9951929829127721,0.012700203004808747
E01003399,3,0.9999991851008668,5.109994920734772e-06
E01003400,1,0.9999999996246061,3.7018530260511626e-09
E01003401,1,0.9999999912269573,7.389715389614605e-08
E01003402,1,0.999999999893987,1.06085947785076e-09
E01003403,5,1.0,2.279369513835182e-54
E01003404,7,0.9581425181186819,0.07829889196699948
E01003405,4,0.9999993080025554,4.381788637776914e-06
E01003406,9,1.0,3.9338489855057966e-16
E01003407,0,1.0,1.8285689081953756e-45
E01003410,3,0.9999999140072796,6.247756688343035e-07
E01003411,9,0.9999999609668756,2.9396417068994513e-07
E01003412,9,0.9999991386816603,5.375329540713646e-06
E01003413,2,0.9999999773193056,1.759485278266109e-07
E01003414,3,0.9999997444155369,1.7245647492301027e-06
E01003415,2,0.8942331900006689,0.1522338236003062
E01003416,6,0.9999962115139879,2.1302936614722436e-05
E01003417,3,0.9996222506441053,0.0013992419830850492
E01003419,9,0.9999999926059786,6.088136726781834e-08
E01003420,9,0.9999999999781153,2.3339542450908307e-10
E01003421,3,0.9953156183121455,0.012429886161149255
E01003422,9,0.9993358602314822,0.002303454441930508
E01003423,9,0.6364639689909909,0.3245798424033817
E01003426,3,0.9999823990689832,8.851809014008162e-05
E01003427,1,0.9999999992554649,6.83658607739026e-09
E01003428,9,0.9999976729073771,1.3766735187306326e-05
E01003430,3,0.999985932341062,7.140874284498537e-05
E01003431,3,0.9999549658906879,0.00020673967314313352
E01003432,3,1.0,1.4936621361553248e-14
E01003433,2,0.7078300270287969,0.2519222719646123
E01003435,2,0.9999981697861509,1.084672456208093e-05
E01003436,3,0.9657983126112282,0.06216260126610752
E01003437,2,0.9999999994131485,5.6154457320890085e-09
E01003438,10,0.9794190058295333,0.041826949512617465
E01003439,1,0.9999999974085085,2.2449547645967417e-08
E01003440,5,1.0,5.255304336992353e-19
E01003441,7,0.9036525182882889,0.1403465629184747
E01003442,9,0.9999993485699709,4.141603767109178e-06
E01003443,5,0.9999999999997726,2.89734772510848e-12
E01003444,9,0.9999960304473691,2.224380132456067e-05
E01003445,3,0.9982525866565595,0.0058035777157121795
E01003446,1,0.9999999787144136,1.6586150040229265e-07
E01003447,3,0.9999999481249247,3.8549934409149174e-07
E01003448,3,0.9999996926514331,2.0554103744160876e-06
E01003449,3,0.9999921271284622,4.1955608402179006e-05
E01003450,6,1.0,8.25106157040361e-14
E01003451,3,0.9996948750873312,0.00115726528022561
E01003452,3,0.999828218711285,0.0006926923167659899
E01003454,9,0.9932141547872496,0.016950060367707943
E01003456,1,0.9999999999999432,8.410365132904885e-13
E01003458,9,0.999942220747606,0.00025952854560530006
E01003459,5,0.9994996772989784,0.0017943981408787542
E01003460,9,0.8399368351119785,0.1944212074175366
E01003461,9,0.9974522693431026,0.0077391501425461895
E01003462,9,0.9999996822392,2.125215299226488e-06
E01003463,9,0.9999999751950671,1.915099875775421e-07
E01003464,7,1.0,2.33111016531748e-18
E01003467,9,0.9997137190250796,0.0010934649145177455
E01003469,2,0.9999640993429,0.00017820230066752928
E01003470,1,0.9983480686159432,0.005774997793076961
E01003471,9,0.9999999999909619,9.966948520784599e-11
E01003478,4,0.9999999986767989,1.2086884654243828e-08
E01003480,7,1.0,1.5364082648703368e-19
E01003481,7,1.0,3.366501473132279e-18
E01003483,6,1.0,1.8770852778087664e-32
E01003485,3,0.9754157017498533,0.04811734221932043
E01003486,1,0.999999965966993,2.5829238764806125e-07
E01003488,2,0.9999701563247272,0.0001421248588546104
E01003491,1,0.9908193288535039,0.025878351690836774
E01003492,4,1.0,2.169728860182495e-17
E01003497,8,1.0,3.0639378329326104e-89
E01003498,2,0.9999999807388351,1.5521713336542818e-07
E01003499,1,0.9995777916253843,0.001554460380205534
E01003500,8,1.0,8.70146797591993e-68
E01003501,2,0.999996266967206,2.1014363312512445e-05
E01003502,2,0.9985395517881781,0.00458513144455134
E01003503,1,0.9998013967873656,0.0007888241120846307
E01003507,9,0.9662940261302674,0.06146948600099289
E01003509,3,0.9968666692029045,0.008838639851084146
E01003512,2,0.9128245633270288,0.12776398515938056
E01003513,9,1.0,3.040324808882948e-21
E01003515,1,0.9999999999066063,9.538732852845028e-10
E01003516,2,0.9185042748796535,0.11987612841509379
E01003517,9,0.9841000920648247,0.03403881163978415
E01003518,2,0.9999588311224387,0.0001919569609639812
E01003520,1,0.9998958603620631,0.0004451585407558684
E01003521,1,0.9999884642835201,5.950946847286309e-05
E01003523,2,0.9994986515663089,0.0017977455916371949
E01003525,2,0.9999981239590715,1.119229297684267e-05
E01003528,9,0.9998462632768674,0.0006271218804582944
E01003529,2,0.9998038464538365,0.0007927361309989172
E01003530,9,0.9999999482154762,3.8434277527580364e-07
E01003531,1,0.9999999998453859,1.5209624022921926e-09
E01003532,9,0.992309363317705,0.01880695072653078
E01003533,5,1.0,3.429961188522495e-19
E01003535,3,0.9999992918947334,4.481705792905514e-06
E01003537,3,1.0,3.647849529965175e-13
E01003538,3,0.9985966066575882,0.004429356357933109
E01003539,3,0.9999999352542112,4.891201228901454e-07
E01003540,6,1.0,4.688791690815257e-16
E01003541,3,0.9999997318574647,1.8040188424985413e-06
E01003542,3,0.9995829862433611,0.0016243640597091182
E01003543,1,0.5797254483716981,0.37096074873806556
E01003544,1,0.9999920223731811,4.407397036066023e-05
E01003545,9,0.9999119203547085,0.0003797076237509449
E01003549,9,0.9999998388463057,1.118374005214143e-06
E01003550,3,0.999977786790924,0.00010953828251059896
E01003551,2,0.9999999999791385,2.2277745621386624e-10
E01003553,2,0.9989397983463617,0.0034702439795173015
E01003555,2,0.9999999962441279,3.196918841440014e-08
E01003556,1,0.9955614374013496,0.011874695498384684
E01003558,2,0.9999892343892873,5.584723676199896e-05
E01003559,2,0.9999999996056204,3.7273141118716185e-09
E01003561,9,0.9999997338796688,1.8646557623189023e-06
E01003562,9,0.9999918966951546,4.299614885113224e-05
E01003564,9,0.9999999999519105,5.042325566664316e-10
E01003565,2,0.9999999992335802,7.106419030198623e-09
E01003566,1,0.9998701824636558,0.000538637347338063
E01003567,3,0.9999977920481843,1.3806876939097628e-05
E01003569,1,0.9999999999467946,5.468623665632566e-10
E01003570,2,0.9871141583993212,0.030593643362339603
E01003571,6,0.9999879535072002,6.192675654293838e-05
E01003572,9,0.99999999999892,1.2944891391776247e-11
E01003573,3,0.9999978795926011,1.3365201324465084e-05
E01003574,2,0.9999999993641495,5.899714358561219e-09
E01003575,9,0.9996761173741815,0.0012203697381749333
E01003576,2,0.9932038065405314,0.016971654752583703
E01003578,2,0.9999755038180237,0.00011867626141292696
E01003583,9,0.9813283612849049,0.03871034195071228
E01003586,2,0.9999999669052505,2.5151837434288634e-07
E01003587,2,0.999999729926949,1.8203054673283e-06
E01003589,2,0.9998447845902008,0.0006339921676742775
E01003590,1,0.9999998513919873,1.0403139086740869e-06
E01003591,2,0.9999976105984398,1.4084325930260888e-05
E01003593,6,1.0,1.6605135542478536e-28
E01003594,9,0.999722465439916,0.0011177896867842557
E01003595,9,0.9999999530763841,3.497887859473096e-07
E01003596,2,0.9962332337410467,0.010801194102891154
E01003598,10,0.9999607096248257,0.00018336858149338962
E01003600,1,0.9937626494392704,0.017136077806903776
E01003601,1,0.9999615478196787,0.00017912470201138583
E01003602,2,0.9999999999187139,8.231079947959713e-10
E01003603,9,0.9999982634396659,1.0831561008184783e-05
E01003604,9,0.9995067830631312,0.0018597950366913644
E01003605,2,0.9999999291811744,5.197531861392628e-07
E01003607,3,0.9991883259642359,0.002829224795067825
E01003611,2,0.9999909424968008,4.788016830358917e-05
E01003615,2,0.9999921434122684,4.179090756812815e-05
E01003616,2,0.9999822562226318,8.850620029817144e-05
E01003618,0,1.0,1.373983365868811e-14
E01003619,1,0.9999983830938957,9.675318777553455e-06
E01003622,2,0.9993801461649431,0.002167704820941137
E01003623,3,0.9868090794839107,0.02927441941034439
E01003630,1,0.9999998839761087,8.221773510727339e-07
E01003631,4,1.0,3.194523411856382e-32
E01003633,4,1.0,1.8581796026847057e-13
E01003635,2,0.9999961292610231,2.214837305495188e-05
E01003636,1,0.9967726938442706,0.009462635798300322
E01003638,4,0.9998962766245342,0.0004400749908153179
E01003639,3,0.9999999996956035,2.9087499592551922e-09
E01003640,3,0.9991995181602819,0.002717182453837019
E01003641,8,0.9999999893350946,8.782798950692517e-08
E01003643,6,0.9999999999737952,2.772642235323051e-10
E01003644,9,0.9999999887450031,9.087658521880524e-08
E01003645,4,0.9970909083596295,0.00833109866688966
E01003646,8,1.0,3.443849906828349e-16
E01003647,4,0.9999969963947908,1.8576665435432644e-05
E01003648,10,0.9998464708353783,0.0006262819082080474
E01003650,6,1.0,9.728580772265847e-14
E01003651,2,0.9980616714089138,0.005869704641436593
E01003653,1,0.9999995501224123,2.9298010176090134e-06
E01003654,5,0.9999999919895117,6.561863219066778e-08
E01003655,7,0.9999999999648139,3.6793073825725e-10
E01003656,9,0.9999999999944293,6.230839240143156e-11
E01003657,3,0.9999729361230064,0.00012999115498064896
E01003659,3,0.9999999999998863,1.433909502933074e-12
E01003661,9,1.0,1.5777654656485625e-13
E01003662,1,0.9999860812870957,7.071406010386806e-05
E01003663,9,0.9936297044141088,0.01608030170022318
E01003665,9,0.9809115669259126,0.039397024130502
E01003666,4,0.9765694469555823,0.04633458952964727
E01003668,9,1.0,7.957781297211419e-22
E01003670,9,0.9952960852008116,0.013764147522383344
E01003672,1,0.9714896940297919,0.06473953591235694
E01003673,1,0.9998631209502112,0.0005730431583304809
E01003674,1,0.9993970561537756,0.0021666732662134506
E01003675,1,0.9999999988880859,1.0343955176693988e-08
E01003677,5,0.9986711913160311,0.004225138309135618
E01003679,10,1.0,1.4264467909837036e-27
E01003680,9,1.0,1.3942636716255024e-29
E01003681,2,0.9978903762069401,0.006384789204689657
E01003684,3,0.9999994692598465,3.4513082212148253e-06
E01003686,2,0.8720590724533123,0.15991940289774711
E01003689,1,0.9999999879930215,9.632944066703672e-08
E01003690,1,0.9999999990263291,8.83172704845307e-09
E01003692,2,0.9999998121477524,1.3718251631108036e-06
E01003693,9,0.9999999963728783,3.0910345525436505e-08
E01003694,9,0.9999825202349149,8.714357864427287e-05
E01003695,3,0.9713255617725818,0.054257790799958495
E01003696,2,0.9999972385473413,1.589201220000547e-05
E01003700,2,0.9996512105826295,0.0013079802355257374
E01003701,1,0.9999999889942046,8.97431529747791e-08
E01003702,6,0.9993939787409778,0.0021250877477487513
E01003703,4,0.9999992398619544,4.783497995293067e-06
E01003704,2,0.9995462937837216,0.0017735730215096245
E01003705,3,0.9999743717678727,0.00012368769319466018
E01003706,3,0.9999998403548161,1.1085344604030269e-06
E01003707,10,1.0,3.4171031827918354e-30
E01003708,3,0.999999999698673,2.9608380547338377e-09
E01003709,6,0.9999998812574588,8.728804386111036e-07
E01003710,2,0.9995026371608138,0.0017850159106842847
E01003711,1,0.9924751600097245,0.018470158936466436
E01003713,6,1.0,1.2952640294848119e-18
E01003714,6,1.0,8.719669347102333e-22
E01003715,2,0.9999999885001785,9.247232112373354e-08
E01003716,9,1.0,3.128175527819578e-16
E01003719,1,0.9999999731855954,2.0630901844547698e-07
E01003720,2,0.9999930159558544,3.751657325167866e-05
E01003721,8,0.9999999880417931,9.59883806814728e-08
E01003722,3,0.9305023325331975,0.10523296392822339
E01003723,9,0.9999228196441736,0.0003369731749703644
E01003724,9,0.9999999996158522,3.633144428258051e-09
E01003726,7,0.9999999999972715,3.1480765988136576e-11
E01003729,3,0.9869142196920859,0.03271036768480413
E01003733,2,0.8726280436920638,0.19550423907316253
E01003734,3,0.8943155924830144,0.1572600771342288
E01003735,1,0.9933430402260021,0.01680386050748049
E01003737,9,1.0,1.6251692106958402e-14
E01003738,2,0.9322401588350147,0.10334519516952419
E01003739,3,0.9998182166081561,0.0007402529702729754
E01003740,3,0.9999874121087826,6.939748529349118e-05
E01003741,2,0.8501499174109279,0.176191512270886
E01003743,3,0.9999999993758024,5.949965428871352e-09
E01003744,9,1.0,1.5063596584302554e-17
E01003746,7,1.0,2.8438505523199646e-14
E01003750,2,0.9178411173994444,0.11933380294303798
E01003751,3,0.9898925368464889,0.02357056530144729
E01003752,3,1.0,1.6231169306542542e-15
E01003754,9,0.9947156146744218,0.013752239254362307
E01003755,1,0.9999986573247303,8.203209048597473e-06
E01003756,3,0.9982375282540504,0.005396845950469058
E01003759,6,1.0,1.5730008739345203e-83
E01003760,9,0.9999999997754117,2.237753797249653e-09
E01003761,9,0.9999985259204955,8.86917537808138e-06
E01003762,10,0.999999999968793,3.4097782334627966e-10
E01003763,7,0.9994325157966928,0.0021784480272690854
E01003764,1,0.9990772097357112,0.003078676826010855
E01003765,1,0.9989700749955315,0.0033835906318033138
E01003767,2,0.9999999998051408,1.9409287376734722e-09
E01003769,1,0.9866221234107522,0.02961021595485606
E01003770,5,0.9999838628112119,8.098810662392184e-05
E01003771,9,0.9999982254416124,1.0621419107640445e-05
E01003773,1,0.9998712338704105,0.000543903165320333
E01003774,4,0.9999999999999432,6.961149108496756e-13
E01003775,9,0.9999999988676791,1.0199402227812651e-08
E01003776,0,0.9999999999999432,5.085397625995355e-13
E01003777,7,1.0,1.1964191237280746e-40
E01003778,1,0.9999999982586019,1.5688208440910694e-08
E01003779,0,1.0,2.7866807033903003e-30
E01003781,1,0.9999983211632065,1.0199859164392112e-05
E01003782,7,0.9998570390101985,0.0005874216754443079
E01003783,1,1.0,4.52569910591753e-14
E01003788,3,0.9876682246904156,0.028077799353647404
E01003789,1,0.9999999996965698,2.9363467609815207e-09
E01003791,10,0.9613354383397406,0.06833972705192078
E01003792,9,0.9754665449327634,0.04803970658036007
E01003793,3,0.9983852733046721,0.005496553689128794
E01003796,8,1.0,4.4085906730769105e-81
E01003797,7,1.0,1.911846507545088e-23
E01003798,4,0.8573013549735878,0.18261407611842614
E01003799,1,0.9994308190884367,0.0020262132977206695
E01003800,9,0.9999968607686289,1.7898289570025903e-05
E01003801,1,0.9273934915665019,0.10856591165898538
E01003804,9,0.9981358855096707,0.006157677690346353
E01003807,1,0.9954900749300424,0.012972441440483923
E01003808,4,0.999999999989825,1.1373871677464588e-10
E01003809,3,0.9974614782199209,0.007447568511372505
E01003810,4,1.0,8.50297195453607e-16
E01003811,10,1.0,2.2177913190102052e-14
E01003812,1,0.9958463310687,0.011276971165043885
E01003814,2,0.9949867234789042,0.014885626478150797
E01003815,4,0.8216921271626818,0.21458684093009844
E01003816,9,0.9994118280019706,0.0020868913706825775
E01003817,3,0.9999608562405355,0.00020136477795802818
E01003818,9,0.9999999999950546,5.6982627683714276e-11
E01003820,9,0.9999999230603324,5.76873080089621e-07
E01003821,4,0.9999791769959084,0.00010940855097770821
E01003822,7,0.9999913011135169,4.6550865597310205e-05
E01003823,1,0.9964099582112965,0.010435638277909637
E01003824,7,0.9999999768003252,1.8507441259945638e-07
E01003825,4,1.0,5.874151612801668e-17
E01003827,1,0.9175638746204982,0.12513429592647757
E01003828,3,0.9999962629157065,2.199281912669673e-05
E01003829,4,0.9999999200069315,6.094573635406535e-07
E01003830,3,0.9999993924310642,4.119167431173137e-06
E01003831,7,1.0,4.488741801866224e-143
E01003833,3,0.999930219894991,0.0003266432217732322
E01003834,4,0.9988225211919056,0.004056971498871787
E01003836,4,0.9999539466612245,0.00021754524060834028
E01003837,4,0.9852187504030618,0.03309185474508685
E01003838,4,0.6431731004264408,0.27359289476775456
E01003839,10,1.0,1.3395530123013657e-13
E01003840,6,0.999999999786894,2.068044610521649e-09
E01003841,2,0.9997883424957704,0.000835288994006379
E01003842,9,0.9999999989713046,9.45446270380134e-09
E01003843,6,0.9974441224777594,0.0074909663401000375
E01003844,9,0.9997842181488134,0.0008518779870366271
E01003845,9,0.9999947436252247,2.8894313338205176e-05
E01003847,3,0.9937595001996109,0.017109145617366102
E01003848,4,0.9999999916175284,6.850684511659816e-08
E01003849,0,1.0,5.619323850177659e-29
E01003852,1,0.9996598684363244,0.0013540454138088786
E01003854,4,0.9991235944515299,0.002939544470723655
E01003855,3,0.99880619064633,0.003920861898203549
