unit,cluster,max_posterior,normalized_entropy
E01004721,0,0.9999999824924545,2.3819320267168115e-07
E01004723,1,0.9999947320541823,4.998589695814395e-05
E01004725,2,0.9999999999999716,7.992136066518421e-13
E01004726,0,0.9998771044872671,0.0008868684974409576
E01004727,0,1.0,8.793849203766121e-14
E01004728,0,0.99290745847159,0.03041653565458083
E01004730,2,0.9995025336357238,0.0030881343002700573
E01004731,0,1.0,1.5606553179427786e-13
E01004733,0,0.7673247417266296,0.3913229035107065
E01004734,0,1.0,9.476214215007997e-17
E01004735,0,0.9999999922189886,1.1041269944694728e-07
E01004736,0,1.0,7.953569139656154e-16
E01004741,0,0.999999839464762,1.92749037220254e-06
E01004742,3,0.9958685503765751,0.01933280230291007
E01004743,1,0.9975629926718335,0.012378278853094794
E01004744,0,0.9999999999998863,2.8919495933247694e-12
E01004747,3,0.9999999935578217,9.229191070991083e-08
E01004749,1,0.9999994594315109,6.142983579606371e-06
E01004750,0,1.0,3.394861593072408e-19
E01004751,2,0.9999822171491598,0.00016191217842420537
E01004753,1,0.8812380737500701,0.2629018003244177
E01004755,0,0.9999999990123456,1.548579672100497e-08
E01004757,3,1.0,1.695639833533899e-80
E01004760,3,0.9998427392419849,0.001141977580095049
E01004761,0,0.9999999999854481,2.72251703082837e-10
E01004763,0,0.9999998867324458,1.3884596729651068e-06
E01004765,0,0.9999998782993845,1.4855297637180231e-06
E01032512,0,0.9999999810310103,2.569772725926505e-07
E01032513,1,0.9996549448925657,0.0022332507395023482
E01032562,2,0.9999999999802753,3.6505794034662735e-10
E01032563,1,0.999999999600675,6.52168708536834e-09
E01032564,3,0.9972799462569173,0.013549784903406352
E01032565,2,1.0,4.453823820664212e-14
E01032566,1,0.9999999999989768,2.1448610658957983e-11
E01032567,1,0.9999999999769216,4.245675239573262e-10
E01032568,2,0.9999994892734944,5.705745416731936e-06
E01032569,2,0.9962964876493523,0.01762299756764802
E01032570,2,0.999907142821804,0.0006888728203845921
E01032572,1,0.9999999937460302,9.226279119805946e-08
E01032573,0,0.9999999878119752,1.6918321170833277e-07
E01032574,2,0.9999975239347764,2.4842625453649376e-05
E01032577,3,0.9999347231266938,0.0005009718918696184
E01032579,0,0.9999999999852776,2.757672864759181e-10
E01032580,0,0.999386333631316,0.0037165200697224987
E01032581,1,0.9985422609766248,0.007918215937408515
E01032582,0,0.9999999999937472,1.2073972835542466e-10
E01032583,0,0.9999999698678157,3.981496242469504e-07
E01032623,2,1.0,1.1673196579165052e-29
E01032639,0,0.9999999985997192,2.1602611241514428e-08
E01032640,2,0.9998216852011012,0.0012391671967796442
E01032719,0,0.9999963620541856,3.550265980903747e-05
E01032739,0,0.9999999999997158,5.5705331934112155e-12
E01032740,3,0.9999999509959151,6.303203511611285e-07
E01032741,0,0.9999999999988631,2.3560636504961455e-11
E01032742,1,0.9805041520072064,0.07786415685191128
E01032743,1,0.9622979225317448,0.1158276161487006
E01032744,0,0.9995494738834444,0.0028289597300852885
E01032764,0,1.0,4.0093147980457284e-15
E01032765,2,0.999969184733048,0.00025316595626028983
E01032767,3,0.999999999229999,1.221099016226952e-08
E01032769,3,0.9999990623980314,1.0066247174894794e-05
E01032771,0,0.9999999999744773,4.674957613555694e-10
E01032777,3,0.9999989395957352,1.1287855565138618e-05
E01032780,1,0.6890217534197809,0.44744020629636677
E01032781,0,0.9995218606681859,0.002981827816461946
E01032783,0,0.9961058833139236,0.018388762207171137
E01032786,0,0.9044803830802493,0.22731502068477083
E01032788,2,0.7753349563939359,0.3850262872514203
E01032789,2,0.99999995057084,6.359993622614986e-07
E01033081,0,0.994484543929455,0.02465688289989981
E01033082,0,0.9999998661501853,1.6246916004972783e-06
E01033083,0,0.9999986904359209,1.3740845132629903e-05
E01033084,0,0.999999993613585,9.153371024432001e-08
E01033098,0,0.8710559141692744,0.2773587495054501
E01033099,1,0.9999656943829872,0.0002791425062310964
E01033100,0,0.9999975686063749,2.4426361698552385e-05
E01033132,0,0.9999932785037456,6.445659779926039e-05
E01033133,2,0.9996248704965022,0.002405095555782345
E01033146,2,1.0,1.9861330945062622e-15
E01033148,2,0.999999986610419,1.8475629771476236e-07
E01033150,2,0.9999670627573639,0.0002690062852754339
E01033151,2,0.9979769099622979,0.010510416500950439
E01033320,1,0.9999999957775572,6.177867931750004e-08
E01033322,3,0.9999999987792876,1.8953104347819456e-08
E01033324,3,1.0,4.6662197945021004e-14
E01033327,0,0.999999999974932,4.597539035407044e-10
E01033341,0,0.9997621030640533,0.00160507707633151
E01033455,3,1.0,3.7130089285110887e-32
E01033456,1,0.8312092662312449,0.32746550185187795
E01033463,2,0.6784422658717302,0.4531131914047415
E01033486,0,0.9999581661470653,0.00035511208133403313
E01033488,1,0.9956501666025814,0.020192783242258244
E01033489,2,0.999999999982208,3.3074015468696307e-10
E01033490,0,0.9999999557006173,5.730314766241621e-07
E01033491,0,1.0,8.99268684878818e-15
E01033569,1,0.9999997452557392,3.027191984980247e-06
E01033570,2,0.9999989284907599,1.1397982307596248e-05
E01033571,1,0.9939285087441949,0.026720754094716703
E01033579,3,0.9999999999999716,7.550342768649887e-13
E01033581,3,1.0,1.7182755021571136e-179
E01033582,1,0.9999981482570298,1.896682782527526e-05
E01033584,3,1.0,7.08856602645927e-15
E01033587,3,0.9999935670676341,6.011183689133465e-05
E01033589,0,0.9999999997725126,3.807765023080145e-09
E01033591,1,0.8036668683320026,0.3572667288827013
E01033593,0,0.9633305339291268,0.11340382870869346
E01033594,0,1.0,1.327087257848992e-13
E01033598,0,0.9999994619767305,5.990491688466978e-06
E01033601,1,0.9535166844382982,0.13563310278299015
E01033604,0,1.0,8.078048097506657e-16
E01033699,0,0.9999999657338782,4.495944807841015e-07
E01033700,0,1.0,4.152950359816162e-14
E01033702,2,0.9999999988710897,1.759119802817143e-08
E01033703,1,0.9689568451274626,0.09979909597774429
E01033704,0,0.9999999985789145,2.1907845999693563e-08
E01033705,0,0.9999661095210461,0.0002760622005252241
E01033706,0,1.0,9.466286105558198e-16
E01033708,0,1.0,1.1324810119117012e-16
E01033709,0,0.9981165625000551,0.009882162738575105
E01033711,0,0.999999879970524,1.4663280073602229e-06
E01033712,2,0.9999982651677597,1.785098186537315e-05
E01033713,0,0.9999999999275246,1.2731643910668017e-09
E01033727,1,0.9999999690517716,4.083974102247647e-07
E01033729,2,1.0,1.3453153136977575e-13
E01033732,1,0.9968679722945727,0.015346104409918626
E01033735,0,0.9999999984382839,2.3969631236612828e-08
E01033737,0,1.0,7.056291371426831e-18
E01033738,1,0.9999967198653872,3.2259399641155195e-05
E01033740,1,1.0,3.3752290960885687e-13
E01033741,0,0.5163437059888957,0.49961456338132015
E01033742,1,0.9212426170314816,0.19889355634547026
E01033743,0,0.9999281425206038,0.0005463735670081609
E01033744,1,0.999763655987006,0.0015943465481677032
E01033745,2,0.9999999998055387,3.27699407068899e-09
E01033746,2,0.9978987174330799,0.010859105055175679
E01033784,2,1.0,8.575790959404401e-16
E01033785,0,0.9999999867800398,1.825370547686975e-07
E01033786,2,0.9999999999777174,4.0986137314811874e-10
E01033788,3,0.9587119820104901,0.12408547987247165
E01033790,3,0.9999999985887484,2.176376062030268e-08
E01033791,0,0.9999999999993179,1.4833144236637772e-11
E01033792,2,1.0,4.804556514301898e-14
E01033862,2,0.9998904544943765,0.0007996164640248709
E01033865,0,0.9903950986164148,0.039081181105466094
E01033866,0,0.999998851654118,1.2157942788536688e-05
E01033867,3,1.0,1.202091217721072e-246
E01033868,0,0.9886957590125273,0.044661440687390794
E01033869,3,1.0,4.460147864570931e-33
E01033872,0,0.9972026889883325,0.01387804808786039
E01033873,0,0.9999999999999432,7.043305860016113e-13
E01033874,0,0.9999474824849847,0.00041121059304836027
E01033875,1,0.9999988830389824,1.2035256542430043e-05
E01033876,1,0.9992343216953856,0.004538176440288078
E01033879,0,0.9972508019740824,0.013673801069323784
E01033880,0,0.9999959203186904,3.946235788091718e-05
E01033883,0,0.999996596061062,3.337061285796271e-05
E01033884,0,1.0,1.5694234848708275e-17
E01033885,0,0.9999999963307573,5.405629117763912e-08
E01033911,2,0.9966611213565159,0.016137976609480444
E01033916,0,0.9999050590583402,0.0007028115557468218
E01033918,2,0.9887211294281812,0.04458169986587559
E01033922,3,0.9999264675801642,0.000559417465602053
E01033923,2,1.0,7.079439398336868e-17
E01033924,2,0.9998166267158972,0.0013328094311215325
E01033925,0,0.9999970834068008,2.8917988679768203e-05
E01033926,2,0.9999999999763531,4.340567760023258e-10
E01033927,0,0.9999999524134762,6.133515229124452e-07
E01033929,1,0.9082472220901285,0.2653287068611515
E01033930,2,0.9960654189133997,0.018550423273280908
E01033931,0,1.0,1.4716647269924038e-16
E01033934,2,0.847506500548258,0.30802317827746395
E01033936,0,0.9999999942064051,8.344401412256157e-08
E01033937,0,0.9993196138224437,0.004069921341586935
E01033938,0,0.9999999999943725,1.0954881788916406e-10
E01033939,1,0.9999999801936499,2.6770403572406665e-07
E01033940,1,0.9999782357060458,0.00018423934943730052
E01033941,1,0.998330957529876,0.009586072847696681
E01033942,2,1.0,7.418013569149963e-14
E01033943,3,1.0,1.9582427213786098e-19
E01033944,0,0.9999999999998295,3.1570109902664065e-12
E01034026,0,0.9999999985186037,2.2793832716496976e-08
E01034027,0,0.9999563223768235,0.0003477920384810089
E01034028,2,0.9999999999735678,4.836640670642264e-10
E01034029,3,0.9674039136934992,0.10560935960715223
E01034030,0,0.9999999999996589,6.8592025858792704e-12
E01034032,0,0.9933736129165226,0.02965851855132334
E01034033,2,0.9993532820427088,0.003892901217206833
E01034034,1,0.9999999234323724,9.611069573353648e-07
E01034036,0,0.9999990736158991,9.95148691165526e-06
E01034037,0,0.9999999999452029,9.735446213001234e-10
E01034038,1,0.9999999964578024,5.227459734135185e-08
E01034039,1,0.9999988164710385,1.2506293692965703e-05
E01034040,0,0.9999999998369731,2.767712038718705e-09
E01034042,2,0.9999912168014802,8.010077199984058e-05
E01034044,1,0.9999996884474088,3.591696529336507e-06
E01034045,2,1.0,1.7285422692576316e-24
E01034046,0,0.999982137757599,0.00015375290815009232
E01034140,0,0.9999402474492475,0.00046228433626067955
E01034142,2,0.9999999999998295,4.23848965896584e-12
E01034143,0,0.9999999999999432,7.893339188002997e-13
E01034145,0,0.9999999999979536,4.189761279161984e-11
E01034146,2,1.0,3.1725047576528784e-14
E01034148,0,1.0,4.631027134026742e-13
E01034149,0,1.0,1.043650626295652e-18
E01034150,0,1.0,4.161114182048522e-13
E01034152,0,0.9999998250314814,2.0899201064540554e-06
E01034153,2,0.9998645997111695,0.0009676435079541481
E01034155,0,0.9999574491994508,0.0003396279227343606
E01034156,0,0.9999999980214511,3.003000095130621e-08
E01034173,0,0.9952022031583211,0.021932266656220747
E01034174,0,0.9917677679368164,0.03510845463860717
E01034175,2,0.9999999999824354,3.270780048454146e-10
E01034177,2,0.9999993586217567,7.059985486048184e-06
E01034179,3,0.999999761986288,2.8466817590767274e-06
E01034180,1,0.9981740779230583,0.009622130769593359
E01034182,1,0.6936216825721416,0.44460184527359514
E01034185,0,0.9999892289465886,9.664447572121487e-05
E01034187,0,1.0,3.6939982761260726e-16
E01034188,0,1.0,2.7488448793776187e-14
E01034190,1,0.9991649888622646,0.004871600787098154
E01034192,1,0.9813014662074453,0.06703475932525269
E01034198,0,0.9997789633413762,0.0015014979330164825
E01034199,0,0.9852848555589812,0.05531854192668992
E01034200,0,0.9998611703315843,0.0010448070704777996
E01034202,0,0.9965953752400579,0.01640778030418192
E01034203,0,0.9999999674273573,4.285658751048655e-07
E01034204,3,0.999999999998181,3.6801784207575896e-11
E01034205,0,0.9999979788088884,2.0574809076285915e-05
E01034206,0,0.9998746795556067,0.00090260140374849
E01034208,3,0.9999994279315774,6.344239969287533e-06
E01034209,3,0.9999691527357372,0.0002533666379210379
E01034211,3,0.9999370894221964,0.0005000900527634798
E01034212,3,1.0,2.7185260563489562e-43
E01034215,3,0.9823614900724379,0.06398390848638183
E01034216,2,1.0,3.64920188229148e-18
E01034218,1,0.9942325633249195,0.02559698185197812
E01034219,0,0.9999998904319287,1.3457350978044116e-06
E01034220,0,1.0,2.342541177627202e-13
E01034221,0,0.9999938226796788,5.790397553257045e-05
E01034222,3,1.0,2.8165547274135305e-174
E01034223,0,0.9999991822608583,8.857975165846285e-06
E01034224,0,0.9999997385096209,3.047596336712856e-06
E01034225,3,1.0,1.641615892968225e-26
E01034227,2,0.9999982294594119,1.9024283879117102e-05
E01034229,2,1.0,5.1787269110472995e-14
E01034230,2,0.9999999999867555,2.4925361743928466e-10
E01034383,0,0.9999999742235562,3.4349755757762507e-07
E01034384,1,0.9999952828101601,4.514166675203778e-05
E01034385,0,0.9999998338152092,1.991281783232613e-06
E01034386,0,1.0,8.164007665651888e-15
E01034388,1,0.999873432758639,0.0009106776539330979
E01034391,2,0.999999489511384,5.7037010572955984e-06
E01034392,3,0.9999242774663618,0.0005744078515985084
E01034394,0,1.0,1.2915044922244318e-16
E01034395,1,0.9999228407061044,0.000582737947438693
E01034470,1,0.9999999864708684,1.8658151569219687e-07
E01034471,0,0.9988959311852453,0.00621858618478045
E01034473,0,0.9999999999366196,1.118889384384525e-09
E01034474,0,0.9999988939857053,1.1740090831296688e-05
E01034475,0,0.9999999962358856,5.5384817251510804e-08
E01034476,1,0.9999125854497797,0.0006523116908571939
E01034477,1,0.9999998851346342,1.4184028191097528e-06
E01034478,3,0.9999999999999432,1.0190164548475127e-12
E01034479,2,0.9999997901112117,2.4794760303105263e-06
E01034481,2,0.9999999968019893,4.743390923565159e-08
E01034482,0,1.0,1.9551879501059205e-14
E01034483,2,0.9999999999121201,1.5310279252972494e-09
E01034484,0,0.9999999999997726,4.9438658248534905e-12
E01034485,0,1.0,5.894795285265854e-13
E01034578,1,0.9999819302294728,0.0001554057917646093
E01034579,1,0.9999999999966462,6.778767316840009e-11
E01034580,0,0.9999999999796501,3.75808142200356e-10
E01034581,2,0.9951265324296538,0.02222379295519884
E01034589,0,0.999999999994202,1.1308230410471892e-10
E01034591,2,1.0,8.234702319262121e-16
E01034593,2,0.9999999999992042,1.605780525392177e-11
E01034594,1,0.9999968077525316,3.144314371171256e-05
E01034595,0,0.9916072017658595,0.0349699235512722
E01034597,2,0.9999996773282712,3.809094597178228e-06
E01034598,3,0.9999999977464427,3.405547927879715e-08
E01034601,2,0.9999999999825491,3.2456730369055896e-10
E01034602,0,0.9999999957403247,6.229944820375813e-08
E01034605,0,0.9766983544373601,0.07979856766035448
E01034607,0,0.998926517512905,0.006068077696331402
E01034608,1,0.9999985354619336,1.5566033711469288e-05
E01034609,0,0.9999999999527631,8.446084692728786e-10
E01034610,3,0.9880975410226953,0.04657831820851658
E01034612,1,0.9999999275424925,9.117724514362405e-07
E01034613,3,1.0,4.61343336601398e-17
E01034615,3,1.0,1.7176239067598044e-146
E01034616,0,1.0,9.659264537718238e-16
E01034617,0,0.9999999051755752,1.1745358759615232e-06
E01035484,0,0.9996859588376674,0.002053707855530541
E01035485,0,0.9999999985234354,2.2724507073151365e-08
E01035486,2,0.9856673942538381,0.054165132480887085
E01035487,2,0.9999997174512432,3.2804561162323918e-06
E01035488,0,0.9068801423004281,0.22339932159651632
E01035489,1,0.5911431611211923,0.503966351264433
E01035490,0,1.0,1.671334586747849e-15
E01035493,0,0.9999999935316168,9.264875175916455e-08
E01035495,0,0.9999999983135694,2.5790450777828125e-08
E01035496,0,0.9999999273788402,9.49774542169864e-07
E01035498,2,0.9999320154089756,0.0005197263958887242
E01035638,0,0.9902601676013898,0.03953170863588683
E01035640,2,0.9999969406277006,3.022964602947761e-05
E01035641,3,0.9999999999998863,2.505872490800278e-12
E01035642,0,0.9999886438686398,0.00010146053753070245
E01035643,0,0.9959207275715816,0.01912611930446746
E01035645,0,0.9997198878237028,0.0018549309330724148
E01035648,2,1.0,1.4750417493929858e-15
E01035649,0,0.9999999995976623,6.568701516583813e-09
E01035651,3,1.0,6.3948485041666186e-15
E01035652,0,0.9999999985302566,2.2623021599481924e-08
E01035655,0,0.9999999999294005,1.2417380243882343e-09
E01035657,2,0.9999999999904503,1.8160662632931478e-10
E01035658,2,0.9999253034710519,0.0005658756546600826
E01035659,1,0.997846368330682,0.011091368061380138
E01035660,0,0.9999999998562998,2.4530734693943785e-09
E01035663,0,0.9999709424931226,0.0002400930492017354
E01035665,0,0.9999999344454998,8.294424460857197e-07
E01035667,3,1.0,1.055077515861885e-259
E01035668,2,1.0,2.037677359714114e-16
E01035669,0,0.9999963416856145,3.5674349733124985e-05
E01035670,0,0.9999999999862439,2.578174757899921e-10
E01035671,3,0.999999999999261,1.578958849541187e-11
E01035672,1,0.9999961467872025,3.743049253220242e-05
E01035676,0,0.9628783631255552,0.11447022116262652
E01035678,3,1.0,2.886079244660787e-17
E01035679,3,0.9999985662531163,1.495452119804723e-05
E01035681,2,0.9887377945331349,0.04452460978510705
E01035685,2,0.9999999959854335,5.892007145961278e-08
E01035687,0,0.9999999019414124,1.2531253036334581e-06
E01035690,0,0.8059521617909363,0.35493369637688316
E01035691,3,1.0,6.009190947511841e-54
E01035694,0,0.9999999999999432,1.8166730852316716e-12
E01035695,0,0.9999999995649205,7.241126855087383e-09
E01035696,3,1.0,9.797062493331941e-26
E01035702,3,0.9999945765182889,5.134692254336977e-05
E01035703,2,0.9999999995252438,7.69443649736447e-09
E01035704,2,0.999844183394083,0.0011072756773452793
E01035705,1,0.9997633300033362,0.0015960292678264493
E01035706,2,0.9999999805275481,2.639229539358797e-07
E01035707,0,0.9990568683217853,0.005419360847851735
E01035708,0,1.0,8.066623091219658e-18
E01035709,0,0.9994678419634401,0.0032779448706840575
E01035710,0,1.0,7.37030758472149e-14
E01035711,0,0.9999999999999432,1.0080413237869941e-12
E01035712,3,1.0,3.521975847469287e-40
E01035713,0,0.9999977479937234,2.2751079114613562e-05
E01035715,1,0.9999907607855714,8.490122319315864e-05
E01035716,0,0.9999999999998295,3.5642763400036303e-12
E01035717,0,0.9990649636001407,0.005378664317915754
