unit,cluster,max_posterior,normalized_entropy
E01003351,4,0.9974022195700323,0.007562525307569385
E01003352,11,0.9999994482024407,3.421960875178271e-06
E01003353,11,1.0,1.6815905702977803e-18
E01003354,4,0.9999999990662332,8.1886331453918e-09
E01003355,5,0.9999999999564011,4.48124014357459e-10
E01003356,8,1.0,8.544093864373818e-49
E01003358,5,0.9997351074475113,0.000991294782276088
E01003359,5,0.9998334738659269,0.0006501171516068809
E01003360,5,0.9999999999985789,1.6324136245964686e-11
E01003361,1,0.9998170048367415,0.0007093999895148861
E01003363,6,0.9903600471412974,0.023812239571312288
E01003364,11,0.9999875602284298,6.337492416250498e-05
E01003365,11,0.9999999999810143,1.9628734295932706e-10
E01003366,11,0.9999973712757414,1.4682195236335236e-05
E01003370,1,0.9999997405667836,1.6879819995547147e-06
E01003374,5,0.9754464713190035,0.04638688103334902
E01003375,5,0.9993876867147002,0.0021532246084070427
E01003376,4,0.9999999960659238,3.286360083892841e-08
E01003377,4,0.9999990519194686,5.715981490072647e-06
E01003378,4,0.9998547282627698,0.0005863031887811173
E01003379,11,0.9999999996360316,3.330108224635964e-09
E01003380,11,0.9984633063492012,0.004624502324395852
E01003382,10,0.9999985985566738,8.165339480552551e-06
E01003383,5,0.9999987672755632,7.251536197585807e-06
E01003384,11,0.9999937611253459,3.3737220620954745e-05
E01003386,11,0.999999989047808,8.675701371263391e-08
E01003387,11,0.9999999916714728,6.570474656738664e-08
E01003388,11,0.9999999999973852,2.9444591685976835e-11
E01003389,5,0.9986276515123772,0.00419205822408357
E01003390,5,0.9063056301799286,0.12515681114765612
E01003392,1,0.9636038436819414,0.0629065066782892
E01003393,1,0.9663564482989946,0.05923275293518096
E01003394,11,0.9993100309105114,0.002302875209294681
E01003398,11,0.9999729448177109,0.000125401598993266
E01003399,9,0.999541476240814,0.001603283685080736
E01003400,5,0.9999977747978366,1.2645448601285832e-05
E01003401,5,0.9999936509004546,3.3197340327741785e-05
E01003402,5,0.9999999853440613,1.1648096003725862e-07
E01003403,10,1.0,9.888235658755455e-47
E01003404,1,0.9918108433342008,0.01917107864797708
E01003405,6,0.9999999999727152,2.781529881496972e-10
E01003406,11,1.0,6.234730829984015e-16
E01003407,0,1.0,5.364094239301267e-44
E01003410,9,0.9860738796481685,0.029518476085005126
E01003411,11,0.9999999919402853,6.369029783342206e-08
E01003412,11,0.9999999807324118,1.4550161690237417e-07
E01003413,1,0.9999997311618151,1.7454129478035885e-06
E01003414,4,0.9998388231577585,0.000632811454507184
E01003415,1,0.9999968592409668,1.761054533199357e-05
E01003416,7,0.9999806721606864,9.220120605721138e-05
E01003417,1,0.9999560653569223,0.00020233622516596883
E01003419,11,0.999999999999261,8.969286485402798e-12
E01003420,11,0.9999999999756142,2.559836692230598e-10
E01003421,11,0.8626374539467774,0.1632097344126219
E01003422,11,0.9999999487951654,3.790683230335883e-07
E01003423,11,0.9107381590809663,0.12130531309042672
E01003426,2,0.9825266377777653,0.03635974818352307
E01003427,5,0.9999999998723297,1.2553245141817287e-09
E01003428,11,0.9999991899017444,4.901364473502551e-06
E01003430,1,0.9997904718667522,0.0008906337548628762
E01003431,1,0.9988994181963544,0.0034599862827764047
E01003432,4,1.0,2.4313836944543715e-21
E01003433,1,0.998143636447858,0.005444696641170015
E01003435,1,0.9998663427523238,0.0005335822004398259
E01003436,1,0.9999731824081616,0.0001253887230740581
E01003437,7,0.9999997301156691,1.7513585147932823e-06
E01003438,7,0.9096423854952793,0.12208303249521296
E01003439,5,0.9999999826931686,1.3549764693305608e-07
E01003440,10,1.0,4.0527534981081406e-14
E01003441,2,0.9999280432746976,0.00032368359278968644
E01003442,11,0.9999959326483189,2.1953912338860948e-05
E01003443,10,1.0,5.403980963289698e-15
E01003444,11,0.9999999999806732,1.9980705003069618e-10
E01003445,1,0.9999884975983251,6.072457704709208e-05
E01003446,5,0.9999977880936533,1.2481639465490323e-05
E01003447,9,0.9999940838590573,3.267972505103689e-05
E01003448,9,0.9895478473867221,0.024063168242461765
E01003449,1,0.9996002004660586,0.0014395600198857316
E01003450,7,0.9999999994194582,5.20210245250499e-09
E01003451,1,0.999782902343675,0.0008274277457513949
E01003452,4,0.9610769997698625,0.06624500818020954
E01003454,11,0.999999535535602,2.9446904124171225e-06
E01003456,5,0.9999999999874376,1.3209710681152654e-10
E01003458,11,0.9999968722106048,1.7213384963873607e-05
E01003459,10,0.9986056818353592,0.004250250309006065
E01003460,11,0.9276486679322177,0.1061344463478775
E01003461,11,0.9996793989961212,0.0011744601447898856
E01003462,11,0.9999999999940883,6.456997037254767e-11
E01003463,11,0.9999999993481765,5.881229905528522e-09
E01003464,2,1.0,9.021599841850078e-23
E01003467,11,0.9999989300965847,6.365260554375768e-06
E01003469,2,0.9999806242228305,9.245565379642978e-05
E01003470,1,0.999900761619637,0.00042639110881478284
E01003471,11,0.999999999957879,4.2214012328641646e-10
E01003478,6,0.9999989661850123,6.149977543784084e-06
E01003480,2,1.0,1.2606274483558462e-18
E01003481,2,0.9999999999886313,1.196067996961693e-10
E01003483,7,1.0,3.681073456479106e-33
E01003485,1,0.9999446279070651,0.0002406930020099561
E01003486,5,0.9999065145179632,0.00038666575424657824
E01003488,1,0.986877399340026,0.028130700152665594
E01003491,1,0.9964834660372132,0.010298989036542744
E01003492,6,1.0,4.840962538413042e-15
E01003497,8,1.0,4.2021012274741884e-126
E01003498,1,0.9999999801023025,1.5203582644361059e-07
E01003499,1,0.6287639555506922,0.26544669269723203
E01003500,8,1.0,1.5812394434882738e-62
E01003501,1,0.9999829202304233,8.23341895625848e-05
E01003502,5,0.9989004127047768,0.0034569851142094475
E01003503,5,0.9999999997536975,2.2923229221221964e-09
E01003507,11,0.9999990117824831,5.896676111953148e-06
E01003509,11,0.99999998076612,1.4610257134116698e-07
E01003512,1,0.9999445443849508,0.0002470668662916172
E01003513,11,1.0,7.504176821430294e-22
E01003515,5,0.9999999922607685,6.238808557241893e-08
E01003516,1,0.999995611221631,2.3712938339089737e-05
E01003517,11,0.9996738158311961,0.0011920101085798095
E01003518,1,0.999995984118974,2.2185031135906423e-05
E01003520,5,0.9898258001510001,0.023280675354463005
E01003521,5,0.9999218250463611,0.0003289613083747593
E01003523,1,0.9999999974941147,2.157376860101522e-08
E01003525,5,0.9999999903457137,7.560912476785348e-08
E01003528,11,0.9999774451870742,0.00010619663523519197
E01003529,1,0.9999999525945225,3.5352574252494515e-07
E01003530,11,0.9999999999953388,5.1136097625955835e-11
E01003531,5,0.9999999997979785,1.896198675455013e-09
E01003532,11,0.9999999506039229,3.611862485434061e-07
E01003533,10,1.0,1.2188799505874282e-21
E01003535,4,0.9956934926310254,0.011174996162951619
E01003537,4,1.0,8.208332944244955e-14
E01003538,1,0.9999999919689913,6.469540118386052e-08
E01003539,4,0.9970599248605612,0.008457749643258022
E01003540,7,1.0,1.5878268566328577e-18
E01003541,1,0.9971373849523806,0.007901188731403245
E01003542,1,0.9997647621635416,0.000988423663254495
E01003543,11,0.9974348316693313,0.00791166401822611
E01003544,5,0.9998366006857639,0.000649314725264503
E01003545,11,0.9999992978360033,4.286392430971053e-06
E01003549,11,0.9999999999981242,2.145377856344407e-11
E01003550,1,0.999401534174695,0.0020387432483268074
E01003551,1,0.9999999964571771,2.916861280178934e-08
E01003553,1,0.999984097021047,7.711406761266148e-05
E01003555,1,0.9999999969700752,2.5136958465094292e-08
E01003556,5,0.9999981723728627,1.0453163671327996e-05
E01003558,5,0.9999999979384029,1.779851573290948e-08
E01003559,7,0.995813408941614,0.010912813340072762
E01003561,11,0.9999999082608084,6.351617145669095e-07
E01003562,11,0.9999999946983849,4.290209191160204e-08
E01003564,11,0.9999999999691909,3.1252916358040463e-10
E01003565,0,0.9973279288942997,0.007447310635655027
E01003566,5,0.9999523092697883,0.0002101710798899902
E01003567,1,0.9999984805927117,9.2615857067342e-06
E01003569,5,0.9999999996047677,3.6031220089989013e-09
E01003570,1,0.9999527697656287,0.00020851869248009175
E01003571,4,1.0,2.2716788287030134e-13
E01003572,11,0.9999999975578362,2.047198340889989e-08
E01003573,1,0.9997412854982122,0.0010226631705086324
E01003574,1,0.999982299541722,8.788900508244134e-05
E01003575,11,0.9999994369918448,3.5171464434589226e-06
E01003576,1,0.9999544762970142,0.00020151038606363369
E01003578,1,0.9999018016510227,0.00040606864547962726
E01003583,11,0.9999999946886078,4.311101414097518e-08
E01003586,1,0.9951610325998821,0.01232401902744629
E01003587,5,0.9999999889620881,8.673641445385155e-08
E01003589,1,0.9999994707397641,3.327222048363263e-06
E01003590,5,0.9999979335406444,1.2536009634990529e-05
E01003591,5,0.9999999999970441,3.3673598686988014e-11
E01003593,7,1.0,5.472777660711858e-31
E01003594,11,0.9997301435206462,0.0010739836934948437
E01003595,11,0.9999999954366103,3.711321698823621e-08
E01003596,1,0.9834111620535764,0.03399093266604961
E01003598,9,0.9970403412881985,0.008124419692637346
E01003600,1,0.9973213766032129,0.00746080605778986
E01003601,5,0.8989288685335944,0.13176758334964417
E01003602,7,0.9999230569140787,0.0003242703153023671
E01003603,10,0.9701834465895145,0.05396738430133596
E01003604,11,0.9999126151372982,0.0003638004754541783
E01003605,5,0.9999990062971554,6.1895199537135554e-06
E01003607,1,0.9982272181905502,0.005392880518999905
E01003611,1,0.9999993871648657,3.7943070659500816e-06
E01003615,1,0.9999235238813312,0.00032299148398207
E01003616,5,0.9999999834533356,1.2788234290381478e-07
E01003618,0,0.9999999999968168,3.5351481874029474e-11
E01003619,5,0.9999996750207134,2.0845905870575014e-06
E01003622,1,0.9999959372876893,2.1943967444570536e-05
E01003623,11,0.9999886716684512,5.750674377153679e-05
E01003630,5,0.9999995452633822,2.8556923396512234e-06
E01003631,6,1.0,9.906291084144329e-25
E01003633,9,1.0,3.9357482960467265e-15
E01003635,1,0.9999988436716059,6.886105252601658e-06
E01003636,1,0.9553310987261607,0.07344687054234421
E01003638,6,0.999999913575895,6.004353794332035e-07
E01003639,9,1.0,3.2867361288224735e-16
E01003640,1,0.9956677468424737,0.0118386551074813
E01003641,2,0.9999999999791953,2.1408421472164885e-10
E01003643,7,1.0,1.2926053502981095e-13
E01003644,11,0.9999995690739429,2.7155161119623114e-06
E01003645,9,0.9999999648625824,2.6269924000896826e-07
E01003646,8,1.0,1.7829266713604492e-16
E01003647,3,0.9999999905170398,7.601646821040484e-08
E01003648,7,0.9999965149952932,1.9083770686261106e-05
E01003650,7,1.0,5.97494045471347e-23
E01003651,1,0.9999986747277745,7.971483275124092e-06
E01003653,5,0.9998867600270603,0.0004596292148127001
E01003654,10,0.9999999998216822,1.6827738960587428e-09
E01003655,2,1.0,1.06759878643481e-17
E01003656,6,0.9999976053360593,1.3435934365648473e-05
E01003657,9,0.999998858486689,6.7713927657637256e-06
E01003659,4,0.9999999977856078,1.9259536245490086e-08
E01003661,11,1.0,6.261010634243317e-16
E01003662,5,0.9941977024848929,0.01435243529153596
E01003663,11,0.9999999944419642,4.659832731483101e-08
E01003665,11,0.9999963488031235,1.98662749190526e-05
E01003666,6,0.9940392677902922,0.014679486168127198
E01003668,11,1.0,5.842057517240946e-16
E01003670,11,0.9939303082262226,0.01589194452493781
E01003672,1,0.9984120379058931,0.004777226192758332
E01003673,1,0.9594722409521999,0.06853771584854657
E01003674,3,0.9970952589764275,0.008572740941360001
E01003675,2,0.9981015342650569,0.0055510317051384655
E01003677,10,0.9999993384117175,4.120185832474739e-06
E01003679,9,1.0,2.9762855126721493e-22
E01003680,11,1.0,1.6123003082594687e-33
E01003681,1,0.9999987031815063,7.604132522039902e-06
E01003684,4,0.9999999046112907,6.654982473353479e-07
E01003686,1,0.9999993708857164,3.94748809103468e-06
E01003689,5,0.9999999999369606,6.212636766800323e-10
E01003690,5,0.9999999999934062,7.077219201330214e-11
E01003692,1,0.9999968690470511,1.726544087347254e-05
E01003693,11,0.9999999999986926,1.5522501186897997e-11
E01003694,11,0.9999999992472794,6.6753950517690966e-09
E01003695,11,0.9298516425724436,0.10293156150670568
E01003696,1,0.9999558290010874,0.00019680552576636768
E01003700,1,0.9999648716777543,0.00016084741916067445
E01003701,5,0.9999908940929092,4.6198647452835086e-05
E01003702,7,0.9998506687748417,0.0005894910255101972
E01003703,6,0.9997449619418141,0.000951832684301523
E01003704,1,0.9999929882531807,3.6431702437920206e-05
E01003705,9,0.9999999880668611,9.24361547465689e-08
E01003706,9,0.9881513396504269,0.025892218698106092
E01003707,9,1.0,1.3208017279378219e-23
E01003708,4,0.999317976025221,0.0023086439327271568
E01003709,7,0.9999999998652811,1.3192050987987155e-09
E01003710,1,0.9870517769668788,0.027859854233142956
E01003711,5,0.9998989502486447,0.0004147810086413473
E01003713,7,1.0,2.7595490770474178e-14
E01003714,7,1.0,3.0837783264743564e-30
E01003715,1,0.9999753487730529,0.0001151953224143708
E01003716,11,0.9999999996580868,3.1367830040965517e-09
E01003719,5,0.9999910607897331,4.543376204733524e-05
E01003720,1,0.99999524349812,2.5515117170397173e-05
E01003721,2,1.0,2.848844996282941e-17
E01003722,11,0.9972829129388728,0.007575418866873369
E01003723,11,0.9999999999996021,4.778141077362092e-12
E01003724,11,0.9999999999965894,3.760398909114443e-11
E01003726,2,0.9999999732937116,1.981643649190569e-07
E01003729,1,0.9934875759478816,0.015816980307525492
E01003733,1,0.9998606103850001,0.0005542414042231927
E01003734,1,0.9999997789668913,1.5123845123432153e-06
E01003735,1,0.9995879618913692,0.0014666037263181633
E01003737,11,0.9999999999610623,3.9103374362487016e-10
E01003738,1,0.999999996461213,2.9723922608754308e-08
E01003739,1,0.9972446172196785,0.007643692449976209
E01003740,1,0.9939598613225686,0.015427755909189982
E01003741,1,0.999997724933708,1.2895075513051134e-05
E01003743,1,0.9997483935113307,0.001002652803962006
E01003744,11,1.0,2.5225953861584017e-16
E01003746,2,0.9999999999899387,1.0691590639270542e-10
E01003750,1,0.9999920225752009,4.337481210303673e-05
E01003751,11,0.9647011190410186,0.06315846337413121
E01003752,9,1.0,2.795838185611983e-13
E01003754,11,0.9999994792929888,3.3508676395684904e-06
E01003755,5,0.9999008387840281,0.0004190275704536266
E01003756,11,0.9981559479637578,0.005483044037060237
E01003759,7,1.0,7.306762825172362e-77
E01003760,11,0.9999999768850787,1.7286073836405776e-07
E01003761,11,0.9999999523760164,3.422913079829898e-07
E01003762,9,0.9999999999999432,8.652095015589889e-13
E01003763,1,0.9964215889458585,0.009562754197889614
E01003764,5,0.9910081580618563,0.020665688380044428
E01003765,2,0.9999700537613474,0.00013757821085828753
E01003767,1,0.9624363250448658,0.06445280848772611
E01003769,5,0.993456400839981,0.015868465960845343
E01003770,10,0.9999789744275395,9.958762614223047e-05
E01003771,11,0.9999999999099032,8.997420351474776e-10
E01003773,5,0.9977057056988061,0.006568494110961901
E01003774,3,1.0,9.596954182175276e-20
E01003775,11,1.0,3.876090915314135e-15
E01003776,3,1.0,1.862980407549487e-18
E01003777,3,1.0,6.17861678464197e-50
E01003778,5,0.9999999897645466,8.075497289818246e-08
E01003779,3,1.0,2.2878815000792293e-23
E01003781,5,0.9937724247531785,0.015226696539591343
E01003782,2,0.9999615542016419,0.0001727610566239955
E01003783,5,0.9999999999442934,5.517466865217759e-10
E01003788,1,0.9999985256386663,9.082735620601324e-06
E01003789,5,0.9999860453067362,6.840571620576565e-05
E01003791,9,0.9944416559831996,0.013846233638689679
E01003792,11,0.9999997361815424,1.7908095331864068e-06
E01003793,1,0.9896625071131954,0.023384967601250663
E01003796,8,1.0,3.561023749824021e-98
E01003797,2,1.0,2.468756832167419e-16
E01003798,3,0.9999942400239565,3.1983917418091286e-05
E01003799,5,0.9624424092031939,0.06524750529980478
E01003800,11,0.9999999600335067,3.011444950126566e-07
E01003801,11,0.9923200353268515,0.018135232164383223
E01003804,11,0.9996505089978331,0.0013619532912102037
E01003807,1,0.9845539771280158,0.03518221830368552
E01003808,3,0.999999489637292,3.1813003785187812e-06
E01003809,1,0.9996150641248494,0.0013779861201380804
E01003810,6,0.9999985320308699,8.525546630628234e-06
E01003811,9,0.9999999998321414,1.5877879993320406e-09
E01003812,5,0.9639336659955937,0.062471893600618444
E01003814,2,0.9999722923240608,0.00013605085671998453
E01003815,3,0.9893049816347169,0.025331090748337264
E01003816,11,0.9999995127659581,3.1300609546761626e-06
E01003817,1,0.998644630747685,0.004430039909271169
E01003818,11,0.9999999999944293,6.176884083254244e-11
E01003820,11,0.9999999999857323,1.4989736417679295e-10
E01003821,3,0.9999999899349632,8.32481069994667e-08
E01003822,9,0.9999999999928946,7.625045224611956e-11
E01003823,3,0.999967990923409,0.00015465279168045987
E01003824,9,0.9999999919637048,6.374681433503954e-08
E01003825,6,1.0,1.5901539204548395e-23
E01003827,2,0.97407533825587,0.04847767742882541
E01003828,3,0.9910741456644382,0.0226575181786223
E01003829,3,0.9999999999942588,6.229812579140703e-11
E01003830,1,0.99314685247011,0.016491239274138442
E01003831,2,1.0,8.051582040089895e-128
E01003833,9,0.9970957128416484,0.0080688149475898
E01003834,3,0.9999956803280913,2.3789479665630077e-05
E01003836,1,0.9991417422249428,0.0028864480466162536
E01003837,6,0.8221237570863466,0.1884273089113704
E01003838,2,0.9834086397416884,0.03665079055285837
E01003839,9,1.0,7.00246762084956e-16
E01003840,7,1.0,5.887598956658869e-14
E01003841,1,0.9999998848217682,7.896325836491175e-07
E01003842,11,0.9999999999665192,3.3881721673480974e-10
E01003843,7,0.9994853829402435,0.001776514969467905
E01003844,11,0.9999447342443619,0.0002535006791864668
E01003845,11,0.9999999698924857,2.2195136747025878e-07
E01003847,1,0.9979269661069899,0.005993864208754575
E01003848,6,1.0,9.71803681328652e-38
E01003849,11,1.0,1.0537974717369004e-27
