unit,cluster,max_posterior,normalized_entropy
E01003326,5,0.9999999976095069,2.5733899516616735e-08
E01003327,6,0.9999999630456393,3.4409291670280626e-07
E01003328,1,1.0,9.051286354578473e-25
E01003330,2,0.9999996955098036,2.50790534702848e-06
E01003331,5,0.9999984991613253,1.1650580738020746e-05
E01003332,5,0.9999741596161287,0.00015367882695218048
E01003333,5,0.99855308132121,0.005609405779532226
E01003334,6,0.9989060742296946,0.004394702171991414
E01003336,2,0.9999999971834086,3.07147050484294e-08
E01003337,2,0.9998871885854415,0.0005889431149998135
E01003339,2,0.9999244864733567,0.0004071390557758009
E01003340,6,0.9999999999985221,2.1591790937821e-11
E01003342,2,0.9997166478580078,0.0013350915325834837
E01003344,5,0.999998262511983,1.2740128316225551e-05
E01003346,4,0.999529217948445,0.002095362439650106
E01003347,5,0.9995805471682767,0.0019058329966857124
E01003348,2,0.9999999751688055,2.4357295488683537e-07
E01003350,5,0.9999999081860593,8.117134533955466e-07
E01003351,2,0.891037793125585,0.17695579248698692
E01003352,5,0.9999999964495601,3.732896019782896e-08
E01003353,5,1.0,1.5961466905384419e-13
E01003354,4,1.0,4.1203407249903774e-13
E01003355,6,0.999999999964416,4.5864167964194745e-10
E01003356,0,0.9999999999973852,3.693046123073571e-11
E01003358,6,0.9999958891129181,2.836161260380234e-05
E01003359,6,0.9999318239637689,0.0003711450344261551
E01003360,6,0.9999999999998863,1.847632905123553e-12
E01003361,2,0.9999056065981408,0.0005269696357180629
E01003363,5,0.9999994767562957,4.198219152042334e-06
E01003364,5,0.9999747707756755,0.0001551732404380117
E01003365,5,0.99999999927212,8.25718754257523e-09
E01003366,5,0.9999970065058973,2.1239975351309488e-05
E01003370,2,0.9999999581508527,3.9120360173062764e-07
E01003374,6,0.9997037503273221,0.0013890824382694063
E01003375,6,0.9984007524534813,0.006112481279866232
E01003376,4,0.9999999950433676,5.1381062443421055e-08
E01003377,4,0.9980428789350652,0.00727698799434889
E01003378,2,0.8951973584619562,0.17241762074035621
E01003379,5,0.9999999979177687,2.2460498706780164e-08
E01003380,5,0.9957257984168192,0.014196311486164695
E01003382,5,0.9985121654578253,0.005741876401357541
E01003383,6,0.9999999997617124,2.860236284810101e-09
E01003384,5,0.9999785684796729,0.0001374450763509788
E01003386,5,0.9999304785905269,0.00037780432385229793
E01003387,5,0.9999999974608613,2.803770476888517e-08
E01003388,3,0.9668886592435945,0.07471900263944349
E01003389,6,0.9999753800147336,0.00014691623093963084
E01003390,6,0.9994651766511895,0.0023453356616719777
E01003392,6,0.9649261840270451,0.07809159667463753
E01003393,2,0.9378648081050742,0.11963687780246848
E01003394,5,0.9856991852060457,0.03886334804716623
E01003398,5,0.9999999996629754,3.951035118844291e-09
E01003399,2,0.9915108943600723,0.025148784488032296
E01003400,6,0.9999997371601016,2.1817776528252823e-06
E01003401,6,0.9999999982035206,1.9577935943409578e-08
E01003402,6,0.9999999998792077,1.480128306419323e-09
E01003403,3,1.0,8.768531915244127e-49
E01003404,2,0.9918418397882879,0.024335856186655142
E01003405,5,1.0,1.019076657038676e-24
E01003406,5,1.0,3.237381967191995e-13
E01003407,0,1.0,1.1479695426338998e-33
E01003410,4,0.9998996137582968,0.0005265572738235346
E01003411,5,0.9999999999535021,5.982715510504612e-10
E01003412,5,0.999999741111173,2.1510783324989695e-06
E01003413,2,0.9999999904021593,9.599211887143968e-08
E01003414,4,0.7257260479246851,0.302117975244747
E01003415,2,0.9958437680964992,0.013843220219854447
E01003416,1,0.9977134525123491,0.008318867477605666
E01003417,2,0.9999483295430841,0.0002886558204407576
E01003419,5,0.9999999918747449,8.19615386494378e-08
E01003420,5,0.999999998726878,1.4494585401084806e-08
E01003421,5,0.9136487686950627,0.15438263568456853
E01003422,5,0.9999999981338874,2.0239509600805542e-08
E01003423,6,0.7603121843590316,0.3012917585620074
E01003426,2,0.9999455030028722,0.0003030435810846681
E01003427,6,1.0,1.2380365503761993e-16
E01003428,5,0.9999999972275759,3.0723737510516475e-08
E01003430,2,0.9997480326590072,0.0012580830895575663
E01003431,2,0.9999007278271347,0.0005239683561820449
E01003432,4,0.9999999999999432,7.707465602168006e-13
E01003433,2,0.5188570127570327,0.3558416294044998
E01003435,2,0.9999999174727384,7.341336927006692e-07
E01003436,2,0.999968018915794,0.00018660140113681132
E01003437,1,0.9999413150782872,0.0003448944711852222
E01003438,2,0.9999865697788876,8.432591429073628e-05
E01003439,6,0.9999999661731641,3.164157723324603e-07
E01003440,2,0.9999995383961888,3.6983109663518956e-06
E01003441,6,0.9966279689828255,0.012676716117368748
E01003442,5,0.999999999985846,1.891776512014666e-10
E01003443,5,1.0,3.6795433504460294e-16
E01003444,5,0.9999999956198735,4.624302920418236e-08
E01003445,2,0.9999961163207827,2.7454301002180658e-05
E01003446,6,0.9999997157353682,2.3480485515648476e-06
E01003447,4,0.9984579353755237,0.005922922416390005
E01003448,4,0.9705110532537827,0.0683819774048698
E01003449,2,0.9998486998384338,0.0007808734329797935
E01003450,1,0.9999812787180502,0.00011435171680494304
E01003451,2,0.9986385555094983,0.005316265062324771
E01003452,2,0.9999067553337672,0.0004926222535347705
E01003454,5,0.9999692496041144,0.0001810032402360628
E01003456,6,1.0,2.7221402669137492e-14
E01003458,5,0.9999765947023118,0.0001406846412955917
E01003459,5,0.9999999912026283,8.871815539707938e-08
E01003460,5,0.9270584359167846,0.13470388202612685
E01003461,5,0.9999689020529401,0.00018213562424214424
E01003462,5,0.9999999679040462,3.018917677698694e-07
E01003463,5,0.9999999999663487,4.3582754359077474e-10
E01003464,3,1.0,6.328128288210254e-19
E01003467,5,0.9999410704078494,0.0003253773212584029
E01003469,2,0.9998829530311364,0.0006337438208639639
E01003470,2,0.9972250844903463,0.010209088970093443
E01003471,5,0.9999999993589768,7.305229700548766e-09
E01003478,4,0.9999996104229658,3.2684856606765733e-06
E01003480,3,0.9999999998731823,1.5516332035868619e-09
E01003481,3,0.9999999434407998,5.154303370853172e-07
E01003483,1,1.0,4.3034289696573267e-23
E01003485,2,0.9999998604665263,1.2038742021791592e-06
E01003486,6,0.9999997416659078,2.1465575681791887e-06
E01003488,2,0.9999859386127357,8.795688934029044e-05
E01003491,5,0.7634626062430455,0.30560085856759506
E01003492,4,1.0,1.0351541794498452e-22
E01003497,0,1.0,3.7789919983040793e-54
E01003498,2,0.9999999999297415,8.821108467125969e-10
E01003499,6,0.9948018116052066,0.016714153878384683
E01003500,1,0.999999999990564,1.2791596450720573e-10
E01003501,2,0.995808292870467,0.013942674898712103
E01003502,6,0.9999685461814655,0.0001837378163941159
E01003503,6,0.9999999999134275,1.0756146458601728e-09
E01003507,5,0.9999801521717101,0.00012069873803169723
E01003509,5,0.9997030202236225,0.0013921302692751687
E01003512,2,0.998282516489239,0.006501351207849372
E01003513,5,1.0,6.393916698788607e-14
E01003515,6,0.9999999998269686,2.093656098996577e-09
E01003516,2,0.9991407795090749,0.0035591909356036473
E01003517,5,0.9998372167291694,0.0008435108062616873
E01003518,2,0.9999994684693823,4.256134920326852e-06
E01003520,6,0.99985867622233,0.0007164163216560327
E01003521,6,0.999997772302814,1.604398524365606e-05
E01003523,2,0.9999992442765815,6.027486564458789e-06
E01003525,6,0.9999999999278657,9.183199622226573e-10
E01003528,5,0.9999913969696775,5.6196916588052706e-05
E01003529,2,0.9999998850507903,1.0237327145481069e-06
E01003530,5,0.9999982679962833,1.2698003636151682e-05
E01003531,6,1.0,2.502596410086252e-16
E01003532,5,0.9999999987542765,1.4156027870604236e-08
E01003533,0,1.0,3.21484185795955e-19
E01003535,2,0.9934783324358132,0.021824744670523925
E01003537,4,0.9999999711087644,2.765833549835772e-07
E01003538,2,0.9999999727104981,2.585614693575217e-07
E01003539,2,0.9558941626972567,0.10860737087404683
E01003540,1,0.9999999961082153,4.0728678295730314e-08
E01003541,2,0.9923793735403506,0.023038736332244427
E01003542,2,0.9445392525928653,0.1147491481362924
E01003543,5,0.9979318934964,0.0083813896506688
E01003544,6,0.999978852023673,0.00012796180669758813
E01003545,5,0.9999427071743978,0.0003170184471601469
E01003549,5,0.9999999993777919,7.0975643606219025e-09
E01003550,2,0.9993152805388513,0.002915705955286065
E01003551,2,0.9999999998277644,2.1058153506035526e-09
E01003553,2,0.9720288154362952,0.06558241698158603
E01003555,2,0.9999999871966452,1.2709884978391332e-07
E01003556,6,0.999999756410689,2.031395903960677e-06
E01003558,6,0.9999999774084929,2.16038285178841e-07
E01003559,2,0.9999920629923692,5.429840626846093e-05
E01003561,5,0.999999805627984,1.7125090570755586e-06
E01003562,5,0.9999998812039692,1.081421616028264e-06
E01003564,5,0.9999999983942303,1.7670401904604765e-08
E01003565,2,0.9999997625348838,1.9836212303383957e-06
E01003566,6,0.9999822640226043,0.00010882615233712682
E01003567,2,0.9949397200816099,0.01661500064551771
E01003569,6,1.0,4.041500839937444e-14
E01003570,2,0.9983438902343302,0.0063012215270822815
E01003571,4,1.0,2.3455393310210297e-15
E01003572,5,0.9999999084811904,8.109506087099056e-07
E01003573,2,0.9677697665993662,0.0733032511231353
E01003574,2,0.9999793862876193,0.00012519861953314744
E01003575,5,0.9999978135944075,1.6027546567701086e-05
E01003576,2,0.9937421520748512,0.019523018630820538
E01003578,2,0.995687327490442,0.014281765816979897
E01003583,5,0.999991700849355,5.4448236875978974e-05
E01003586,2,0.9999946517569698,3.6111211793234264e-05
E01003587,6,0.9999997001756237,2.478559436829762e-06
E01003589,2,0.9999819148295616,0.00011084592252693638
E01003590,6,0.9999999410746359,5.370774861840262e-07
E01003591,6,0.9999999999796501,2.6797605149925966e-10
E01003593,1,1.0,2.3145498264153376e-35
E01003594,5,0.9999459134969343,0.0003009228027232056
E01003595,5,0.9999999980099119,2.1565219883509927e-08
E01003596,2,0.9999942481954351,3.867573805051796e-05
E01003598,5,0.999488777820666,0.0022536982098637043
E01003600,6,0.7640202310877106,0.2807980578351613
E01003601,6,0.9999572013020107,0.00024323322901739186
E01003602,2,0.9980111812979449,0.007378415986235321
E01003603,5,0.9999999929298156,7.214699126301802e-08
E01003604,5,0.9999925199587183,4.9219230487667496e-05
E01003605,6,0.9999996520015239,2.8668963290781813e-06
E01003607,2,0.9961114629450784,0.013084510069083939
E01003611,2,0.999661980116549,0.0015620267165332687
E01003615,2,0.9998437593874843,0.0007840350211125917
E01003616,6,0.9999999544070884,4.358819136368419e-07
E01003618,0,0.9999999997112354,3.4081686273520556e-09
E01003619,6,1.0,2.533494635121991e-13
E01003622,2,0.9995731192574585,0.0019214485735505155
E01003623,5,0.999993767401218,4.364442536483872e-05
E01003630,6,0.9999999165128236,7.421774325545383e-07
E01003631,0,0.9999999215738771,6.997057929275131e-07
E01003633,4,0.9999999999997726,3.4190113298486443e-12
E01003635,2,0.9999977482829421,1.6212345441102755e-05
E01003636,6,0.9423205962744625,0.11333218157345427
E01003638,5,0.9999999999999432,1.0535992504373585e-12
E01003639,4,1.0,4.386648373231037e-15
E01003640,2,0.9811994064192936,0.049505405339692075
E01003641,6,0.9999999999711804,3.7438649352998945e-10
E01003643,2,0.9998586983050374,0.0007597379747264265
E01003644,5,0.9999999663450586,3.1531838718142945e-07
E01003645,5,0.9977735287080368,0.008130922938646023
E01003646,0,0.9999999992489848,8.49474866416318e-09
E01003647,2,0.9978607199085833,0.00786300535134355
E01003648,4,0.9999937503847353,4.350932128481042e-05
E01003650,1,0.9999999014392009,8.677699441782452e-07
E01003651,2,0.9999991057599137,6.861646181261068e-06
E01003653,6,0.9999789987524305,0.00012703771970885917
E01003654,5,1.0,7.202266223652595e-18
E01003655,6,0.999999965165785,3.253131975324193e-07
E01003656,5,0.9999999999796501,2.6762567431850595e-10
E01003657,4,0.8689597364202192,0.19968812452711437
E01003659,5,0.6356120431062408,0.3372401774199819
E01003661,5,0.9999999999947136,7.458732764829027e-11
E01003662,6,0.9997787070436328,0.001070797186017587
E01003663,5,0.999996688042784,2.3818690884238512e-05
E01003665,5,0.9988425703860776,0.004616236824187321
E01003666,5,0.9999999999424176,7.27473690635852e-10
E01003668,5,0.9999999999993747,9.047023295856836e-12
E01003670,5,0.9640235915618159,0.07966713521562874
E01003672,2,0.9998134804182662,0.0009851396993963222
E01003673,6,0.9995485509923058,0.0020190478471284177
E01003674,6,0.9559149281916502,0.10806172708174808
E01003675,6,0.999999839156216,1.3842197870239692e-06
E01003677,5,0.5565295912576976,0.35317888087036886
E01003679,4,0.9999999999967599,4.544430502217437e-11
E01003680,5,1.0,4.721045369841921e-18
E01003681,2,0.9999990446291366,7.2967944712801e-06
E01003684,4,0.9993420855180115,0.00282450916915632
E01003686,2,0.9999921607269789,5.355947293044283e-05
E01003689,6,0.999999999916497,1.0388890880685963e-09
E01003690,6,0.9999999999907914,1.25001968705715e-10
E01003692,2,0.999982601979612,0.00010760936118748136
E01003693,5,0.9999999995310418,5.646286231628613e-09
E01003694,5,0.9999999713021457,2.7857439924574486e-07
E01003695,5,0.9075997738882098,0.15857434382143107
E01003696,2,0.9999999280861996,6.449058948524857e-07
E01003700,2,0.9999694614063204,0.00017885372001842585
E01003701,6,0.999999835856456,1.4021624857298553e-06
E01003702,2,0.9999682060949192,0.00018555990498559586
E01003703,4,0.9999456377350753,0.00030226963335485633
E01003704,2,0.9998930068446593,0.0005586597395017265
E01003705,4,0.9991406328048859,0.0035594034050989935
E01003706,4,0.999924306880263,0.0004079987452371926
E01003707,4,1.0,9.503131818516681e-23
E01003708,4,0.9991275208377662,0.0036065342400716004
E01003709,1,0.9969442349364156,0.010661431462116447
E01003710,2,0.9910979311350588,0.026154165363389603
E01003711,6,0.9998712037704675,0.0006590498525596102
E01003713,1,1.0,6.9628808438248614e-15
E01003714,1,1.0,1.0301761631050451e-18
E01003715,2,0.9999884097320902,7.525545413888594e-05
E01003716,5,0.9999999999358806,8.060078824286208e-10
E01003719,6,0.9999999999968168,4.613481173670658e-11
E01003720,2,0.9999999748609983,2.3910572291881287e-07
E01003721,6,0.9999999964522885,3.729642859885769e-08
E01003722,5,0.9994152098920198,0.0026563275533187367
E01003723,4,0.9764320349699047,0.05736011440457143
E01003724,5,0.9999999999798774,2.658833477610906e-10
E01003726,3,1.0,1.0298060808309176e-18
E01003729,2,0.999173871105804,0.003688456141540516
E01003733,2,0.9968079430107523,0.011065300141102801
E01003734,2,0.9991018632419756,0.003702437478277949
E01003735,6,0.8907244849271871,0.17729954340581325
E01003737,5,1.0,7.426621064782607e-15
E01003738,2,0.9999999623748301,3.508368518577234e-07
E01003739,2,0.7884329287484169,0.26557794158904885
E01003740,2,0.9918003076229153,0.02643240596028118
E01003741,2,0.9999924814680543,4.94594069030642e-05
E01003743,2,0.9990531521298462,0.003874128932350998
E01003744,5,0.9999999999790248,2.8022824042955173e-10
E01003746,3,0.9999998582527596,1.2694899230731314e-06
E01003750,2,0.9980065076089251,0.007393683915681913
E01003751,5,0.8977657466747517,0.1701472334943569
E01003752,4,0.9999999998742624,1.558666622630338e-09
E01003754,5,0.9999854111908986,9.37807569903391e-05
E01003755,6,0.9999999181034729,7.542969025115743e-07
E01003756,5,0.9905867218618475,0.027829131579063755
E01003759,1,1.0,1.0978951459427844e-59
E01003760,5,0.9999999997048121,3.5853019600521534e-09
E01003761,5,0.9999997041903026,2.4375584933512187e-06
E01003762,1,0.9999013815450385,0.0005215433934792773
E01003763,2,0.9984070550277007,0.006635792431218159
E01003764,6,0.9998396723334164,0.0008023747032485913
E01003765,6,0.9999999989738058,1.144234801196359e-08
E01003767,2,0.9924204741013484,0.02290218794652
E01003769,6,0.998876734995571,0.004497281533429853
E01003770,5,0.9999999566239817,4.0325200789096213e-07
E01003771,5,0.9999999935350274,6.705296166644137e-08
E01003773,6,0.9997447225527382,0.001216499149364048
E01003774,3,1.0,1.4689346973996602e-15
E01003775,5,0.9999999988653485,1.2594524479074026e-08
E01003776,0,0.9999997870076753,1.7909325069579723e-06
E01003777,3,1.0,2.7770566948907987e-31
E01003778,6,0.9999999990459969,1.0687672407431172e-08
E01003779,0,1.0,4.582548860153609e-21
E01003781,6,0.9999317182749632,0.0003717776475286703
E01003782,3,0.9999998574245512,1.2282435218165234e-06
E01003783,6,1.0,1.0240841850712852e-14
E01003788,2,0.9999821809500961,0.00011340160917170129
E01003789,6,0.9999999932982746,6.841754061833063e-08
E01003791,2,0.9999156132595076,0.0004505224233492609
E01003792,5,0.9999878731954117,7.858784583084227e-05
E01003793,2,0.9821432527611846,0.046145457705677025
E01003796,1,1.0,3.0173655827617224e-40
E01003797,3,1.0,5.516177766720787e-17
E01003798,5,0.9823181486879347,0.051648866131558356
E01003799,6,0.9995068130355187,0.002322160682378003
E01003800,5,0.9999999731064125,2.683107715749537e-07
E01003801,6,0.9506392398909539,0.10104762654326076
E01003804,5,0.9575960794722211,0.09019902574331874
E01003807,6,0.9166048716941122,0.16156257305112173
E01003808,5,0.9994074293465264,0.002699470369785746
E01003809,2,0.9999989952767623,8.06072116969339e-06
E01003810,4,0.9999999999965326,4.908736522434113e-11
E01003811,4,1.0,1.0707282014748012e-13
E01003812,6,0.6746266406220922,0.3241990591483762
E01003814,2,0.9999684866207601,0.00018445192674402394
E01003815,5,0.994725251056304,0.01692823765431044
E01003816,5,0.9999963268097463,2.6128682397957983e-05
E01003817,2,0.9997910608930044,0.001092089292857383
E01003818,5,0.9999999971820444,2.995821977409041e-08
E01003820,5,0.999999999746251,3.0143539281341634e-09
E01003821,4,0.9998751873988891,0.0006767874498567667
E01003822,4,0.9999999895884457,1.0369558803167517e-07
E01003823,6,0.9994186680209882,0.0025455192776644587
E01003824,2,0.9825917405016271,0.046017445723415866
E01003825,4,1.0,9.217732121375987e-18
